105/06/01,0,0,--,--,--,--,,0
105/06/02,111000,114330,1.03,1.03,1.03,1.03,X,1
105/06/03,111000,112110,1.01,1.01,1.01,1.01,-0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,412000,422410,1.01,1.04,1.01,1.04,X,4
105/06/15,626000,644260,1.00,1.05,1.00,1.05,0.01,8
105/06/16,214000,220420,1.03,1.03,1.03,1.03,-0.02,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,22000,18260,0.85,0.85,0.81,0.81,X,2
105/06/22,103000,80340,0.78,0.78,0.78,0.78,-0.03,1
105/06/23,304000,245810,0.79,0.84,0.79,0.84,0.06,4
105/06/24,223000,194230,0.87,0.88,0.87,0.88,0.04,3
105/06/27,0,0,--,--,--,--,,0
105/06/28,50000,37000,0.74,0.74,0.74,0.74,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,29000,21170,0.73,0.73,0.73,0.73,X,1
105/07/01,29000,20590,0.71,0.71,0.71,0.71,-0.02,1
105/07/04,222000,168720,0.76,0.76,0.76,0.76,0.05,2
105/07/05,1172000,920880,0.78,0.80,0.77,0.80,0.04,7
105/07/06,1518000,1209990,0.78,0.84,0.76,0.84,0.04,18
105/07/07,568000,437880,0.77,0.79,0.76,0.76,-0.08,12
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,11000,6820,0.62,0.62,0.62,0.62,X,1
105/07/19,394000,255640,0.64,0.66,0.64,0.66,0.04,4
105/07/20,531000,341670,0.65,0.65,0.62,0.65,-0.01,9
105/07/21,177000,107070,0.61,0.61,0.55,0.59,-0.06,11
105/07/22,0,0,--,--,--,--,,0
105/07/25,30000,15600,0.52,0.52,0.52,0.52,X,1
105/07/26,30000,15000,0.50,0.50,0.50,0.50,-0.02,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,140000,57400,0.41,0.41,0.41,0.41,X,1
105/08/04,220000,103400,0.47,0.47,0.47,0.47,0.06,1
105/08/05,220000,101200,0.46,0.46,0.46,0.46,-0.01,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,9000,3780,0.42,0.42,0.42,0.42,X,1
105/08/10,229000,98740,0.43,0.46,0.43,0.46,0.04,2
