105/06/01,132000,381020,2.85,3.04,2.85,3.04,0.22,4
105/06/02,435000,1445470,3.25,3.34,3.19,3.19,0.15,5
105/06/03,3000,9600,3.20,3.20,3.20,3.20,0.01,1
105/06/04,3000,9510,3.17,3.17,3.17,3.17,-0.03,1
105/06/06,328000,1089590,3.24,3.33,3.22,3.33,0.16,4
105/06/07,53000,184090,3.38,3.67,3.38,3.67,0.34,4
105/06/08,41000,151750,3.69,3.71,3.69,3.71,0.04,4
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,6000,22980,3.75,3.91,3.75,3.91,X,2
105/06/16,6000,21240,3.54,3.54,3.54,3.54,-0.37,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,300000,1056000,3.52,3.52,3.52,3.52,X,1
105/06/21,605000,2148100,3.50,3.62,3.50,3.62,0.10,3
105/06/22,305000,1107150,3.63,3.63,3.63,3.63,0.01,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,22000,66980,3.00,3.10,3.00,3.10,X,3
105/06/29,8000,25840,3.23,3.23,3.23,3.23,0.13,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,14000,44380,3.17,3.17,3.17,3.17,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,32300,3.23,3.23,3.23,3.23,X,1
105/07/06,67000,196220,2.97,3.00,2.87,2.87,-0.36,6
105/07/07,3000,8930,2.98,2.98,2.97,2.97,0.10,3
105/07/11,0,0,--,--,--,--,,0
105/07/12,456000,1784660,3.55,4.07,3.55,3.97,X,13
105/07/13,258000,1011720,3.93,3.93,3.91,3.91,-0.06,8
105/07/14,405000,1499140,3.81,3.81,3.64,3.64,-0.27,4
105/07/15,105000,499630,4.35,4.91,4.35,4.91,1.27,6
105/07/18,50000,272500,5.45,5.45,5.45,5.45,0.54,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,2000,10000,5.00,5.00,5.00,5.00,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,2000,9280,4.64,4.64,4.64,4.64,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,2000,13300,6.65,6.65,6.65,6.65,X,1
105/08/10,2000,13700,6.85,6.85,6.85,6.85,0.20,1
