105/06/01,53000,44470,0.84,0.84,0.83,0.83,0.01,2
105/06/02,47000,37160,0.76,0.80,0.76,0.78,-0.05,3
105/06/03,22000,13300,0.62,0.62,0.60,0.60,-0.18,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,864000,658860,0.67,0.77,0.67,0.77,X,10
105/06/08,829000,557400,0.68,0.68,0.64,0.64,-0.13,6
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,2000,1420,0.71,0.71,0.71,0.71,X,2
105/06/17,1000,710,0.71,0.71,0.71,0.71,,1
105/06/20,50000,32500,0.65,0.65,0.65,0.65,-0.06,1
105/06/21,50000,29000,0.58,0.58,0.58,0.58,-0.07,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,210000,129000,0.57,0.62,0.55,0.62,X,3
105/06/27,10000,5400,0.54,0.54,0.54,0.54,-0.08,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,70000,27600,0.40,0.40,0.38,0.38,X,2
105/06/30,357000,142760,0.38,0.41,0.38,0.41,0.03,5
105/07/01,227000,78280,0.36,0.36,0.34,0.34,-0.07,3
105/07/04,150000,53450,0.35,0.36,0.35,0.36,0.02,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
