105/06/01,106000,155820,1.47,1.47,1.47,1.47,0.08,4
105/06/02,116000,163480,1.43,1.43,1.38,1.38,-0.09,4
105/06/03,10000,13000,1.30,1.30,1.30,1.30,-0.08,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,70000,87500,1.28,1.28,1.23,1.23,X,3
105/06/07,12000,14640,1.22,1.22,1.22,1.22,-0.01,1
105/06/08,5000,6650,1.33,1.33,1.33,1.33,0.11,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,59000,65540,1.12,1.12,1.11,1.11,X,2
105/06/15,54000,63180,1.17,1.17,1.17,1.17,0.06,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,83000,96280,1.16,1.16,1.16,1.16,X,2
105/06/21,83000,94510,1.13,1.14,1.13,1.14,-0.02,3
105/06/22,30000,36000,1.20,1.20,1.20,1.20,0.06,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,30000,32700,1.09,1.09,1.09,1.09,X,1
105/06/27,180000,189900,1.05,1.06,1.05,1.06,-0.03,2
105/06/28,180000,192600,1.07,1.07,1.07,1.07,0.01,1
105/06/29,5000,6200,1.24,1.24,1.24,1.24,0.17,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,40000,46400,1.16,1.16,1.16,1.16,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,473000,574940,1.18,1.27,1.18,1.22,X,13
105/07/12,547000,644170,1.19,1.19,1.15,1.17,-0.05,9
105/07/13,100000,114400,1.15,1.15,1.14,1.14,-0.03,2
105/07/14,1300000,1580660,1.16,1.25,1.16,1.23,0.09,14
105/07/15,1396000,1844380,1.31,1.34,1.30,1.33,0.10,24
105/07/18,742000,932640,1.30,1.30,1.23,1.25,-0.08,9
105/07/19,475000,604720,1.28,1.35,1.26,1.35,0.10,11
105/07/20,20000,25020,1.26,1.26,1.24,1.24,-0.11,2
105/07/21,829000,1072740,1.30,1.31,1.27,1.31,0.07,12
105/07/22,940000,1306710,1.36,1.45,1.35,1.45,0.14,28
105/07/25,199000,286700,1.46,1.46,1.29,1.29,-0.16,5
105/07/26,334000,427940,1.27,1.31,1.27,1.31,0.02,5
105/07/27,914000,1223540,1.37,1.39,1.30,1.32,0.01,16
105/07/28,607000,771820,1.33,1.33,1.06,1.06,-0.26,19
105/07/29,25000,27030,1.10,1.14,1.05,1.14,0.08,4
105/08/01,10000,11300,1.13,1.13,1.13,1.13,-0.01,1
105/08/02,30000,36900,1.18,1.27,1.18,1.27,0.14,3
