105/06/01,370000,162680,0.48,0.48,0.42,0.43,-0.08,15
105/06/02,363000,138000,0.37,0.40,0.37,0.40,-0.03,11
105/06/03,64000,25060,0.40,0.40,0.39,0.39,-0.01,2
105/06/04,18000,6480,0.36,0.36,0.36,0.36,-0.03,1
105/06/06,120000,39600,0.33,0.33,0.33,0.33,-0.03,2
105/06/07,53000,14310,0.27,0.27,0.27,0.27,-0.06,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,25000,6750,0.27,0.27,0.27,0.27,X,1
105/06/14,30000,7200,0.24,0.24,0.24,0.24,-0.03,1
105/06/15,40000,9000,0.22,0.23,0.22,0.23,-0.01,2
105/06/16,40000,9000,0.22,0.23,0.22,0.23,,2
105/06/17,40000,8600,0.21,0.22,0.21,0.22,-0.01,2
105/06/20,20000,4000,0.20,0.20,0.20,0.20,-0.02,1
105/06/21,18000,3420,0.19,0.19,0.19,0.19,-0.01,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,80000,14600,0.16,0.22,0.16,0.22,X,2
105/06/27,30000,6300,0.21,0.21,0.21,0.21,-0.01,1
105/06/28,31000,5570,0.18,0.18,0.17,0.17,-0.04,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,280000,42000,0.15,0.15,0.15,0.15,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,30000,3600,0.12,0.12,0.12,0.12,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,280000,33600,0.12,0.12,0.12,0.12,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
