105/06/01,25000,6750,0.27,0.27,0.27,0.27,-0.02,2
105/06/02,45000,14050,0.32,0.32,0.31,0.31,0.04,5
105/06/03,10000,2800,0.28,0.28,0.28,0.28,-0.03,1
105/06/04,110000,27200,0.25,0.25,0.22,0.22,-0.06,2
105/06/06,370000,67700,0.18,0.19,0.18,0.19,-0.03,7
105/06/07,345000,55200,0.16,0.16,0.16,0.16,-0.03,6
105/06/08,510000,77200,0.14,0.16,0.14,0.16,,7
105/06/13,280000,52600,0.19,0.20,0.17,0.20,0.04,7
105/06/14,486000,84780,0.19,0.20,0.16,0.18,-0.02,9
105/06/15,661000,96240,0.16,0.16,0.13,0.14,-0.04,6
105/06/16,801000,116160,0.14,0.16,0.14,0.16,0.02,8
105/06/17,400000,56000,0.14,0.14,0.14,0.14,-0.02,4
105/06/20,801000,104140,0.13,0.14,0.13,0.14,,7
105/06/21,672000,77340,0.12,0.12,0.11,0.12,-0.02,9
105/06/22,0,0,--,--,--,--,,0
105/06/23,51000,5620,0.11,0.12,0.11,0.12,X,2
105/06/24,1007000,132570,0.13,0.16,0.12,0.16,0.04,22
105/06/27,551000,59110,0.12,0.12,0.10,0.11,-0.05,10
105/06/28,282000,29800,0.12,0.12,0.10,0.10,-0.01,4
105/06/29,0,0,--,--,--,--,,0
105/06/30,420000,21000,0.05,0.05,0.05,0.05,X,17
105/07/01,13000,520,0.04,0.04,0.04,0.04,-0.01,4
105/07/04,5000,200,0.04,0.04,0.04,0.04,,5
105/07/05,20000,550,0.02,0.03,0.02,0.03,-0.01,6
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,122000,2440,0.02,0.02,0.02,0.02,X,3
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
