105/06/01,0,0,--,--,--,--,,0
105/06/02,239000,308310,1.29,1.29,1.29,1.29,X,2
105/06/03,239000,303530,1.27,1.27,1.27,1.27,-0.02,2
105/06/04,95000,119700,1.26,1.26,1.26,1.26,-0.01,2
105/06/06,95000,117800,1.24,1.24,1.24,1.24,-0.02,2
105/06/07,110000,127500,1.16,1.16,1.15,1.15,-0.09,2
105/06/08,50000,59500,1.19,1.19,1.19,1.19,0.04,1
105/06/13,280000,300000,1.15,1.15,1.05,1.06,-0.13,5
105/06/14,140000,147600,1.04,1.06,1.04,1.06,,4
105/06/15,0,0,--,--,--,--,,0
105/06/16,40000,36400,0.91,0.91,0.91,0.91,X,2
105/06/17,140000,126000,0.90,0.90,0.90,0.90,-0.01,2
105/06/20,605000,480390,0.91,0.91,0.75,0.75,-0.15,7
105/06/21,405000,327420,0.79,0.84,0.79,0.80,0.05,5
105/06/22,200000,156000,0.78,0.78,0.78,0.78,-0.02,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,52000,40300,0.77,0.78,0.77,0.78,X,2
105/06/27,52000,40040,0.77,0.77,0.77,0.77,-0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,23000,6840,0.28,0.30,0.28,0.30,X,2
105/07/15,23000,6640,0.28,0.29,0.28,0.29,-0.01,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,7000,2030,0.29,0.29,0.29,0.29,X,1
105/07/21,7000,1680,0.24,0.24,0.24,0.24,-0.05,1
