105/06/01,72000,81380,1.17,1.17,1.11,1.13,-0.04,4
105/06/02,31000,34550,1.09,1.14,1.09,1.09,-0.04,4
105/06/03,34000,36160,1.08,1.08,1.00,1.02,-0.07,4
105/06/04,0,0,--,--,--,--,,0
105/06/06,9000,9250,1.02,1.03,1.02,1.03,X,2
105/06/07,66000,67870,1.02,1.05,1.02,1.04,0.01,3
105/06/08,99000,115400,1.16,1.18,1.11,1.11,0.07,6
105/06/13,13000,14300,1.10,1.10,1.10,1.10,-0.01,2
105/06/14,38000,39920,1.09,1.09,1.04,1.04,-0.06,2
105/06/15,9000,9360,1.04,1.04,1.04,1.04,,1
105/06/16,244000,277670,1.11,1.15,1.10,1.11,0.07,8
105/06/17,235000,236920,1.02,1.02,0.98,0.98,-0.13,7
105/06/20,1000,950,0.95,0.95,0.95,0.95,-0.03,1
105/06/21,1000,940,0.94,0.94,0.94,0.94,-0.01,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,7000,6230,0.89,0.89,0.89,0.89,X,1
105/07/04,14000,12540,0.92,0.92,0.88,0.88,-0.01,3
105/07/05,5000,4150,0.83,0.83,0.83,0.83,-0.05,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,60000,47900,0.80,0.80,0.79,0.79,X,3
105/07/18,71000,57720,0.81,0.82,0.81,0.82,0.03,2
