105/06/01,396000,931430,2.22,2.50,2.21,2.50,0.35,20
105/06/02,990000,2552990,2.63,2.70,2.43,2.47,-0.03,46
105/06/03,674000,1681550,2.49,2.56,2.46,2.46,-0.01,24
105/06/04,94000,236820,2.53,2.58,2.50,2.58,0.12,7
105/06/06,43000,113150,2.70,2.70,2.56,2.64,0.06,11
105/06/07,178000,510680,2.71,3.06,2.71,3.02,0.38,19
105/06/08,162000,485420,3.01,3.01,2.96,2.96,-0.06,9
105/06/13,0,0,--,--,--,--,,0
105/06/14,6000,16960,2.75,2.88,2.75,2.88,X,3
105/06/15,21000,65380,2.98,3.13,2.98,3.13,0.25,3
105/06/16,25000,70720,2.90,2.94,2.81,2.81,-0.32,6
105/06/17,126000,358670,2.96,2.97,2.82,2.82,0.01,8
105/06/20,50000,143000,2.86,2.86,2.86,2.86,0.04,1
105/06/21,50000,145500,2.91,2.91,2.91,2.91,0.05,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,20000,49400,2.47,2.47,2.47,2.47,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,32000,78480,2.42,2.51,2.42,2.44,X,4
105/06/29,28000,75140,2.63,2.73,2.63,2.73,0.29,3
105/06/30,0,0,--,--,--,--,,0
105/07/01,15000,38580,2.57,2.60,2.57,2.60,X,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,20000,48400,2.42,2.42,2.42,2.42,X,1
105/07/11,20000,52400,2.62,2.62,2.62,2.62,0.20,1
105/07/12,724000,2450240,3.31,3.49,3.31,3.49,0.87,5
105/07/13,54000,179720,3.25,3.36,3.25,3.25,-0.24,11
105/07/14,671000,2081600,3.20,3.20,3.05,3.14,-0.11,10
105/07/15,70000,271350,3.77,4.34,3.75,4.34,1.20,7
105/07/18,8000,38640,4.83,4.83,4.83,4.83,0.49,1
105/07/19,2000,9180,4.59,4.59,4.59,4.59,-0.24,1
105/07/20,0,0,--,--,--,--,,0
