105/06/01,112000,795660,7.45,7.45,7.02,7.20,0.09,27
105/06/02,28000,200860,7.17,7.21,7.11,7.21,0.01,15
105/06/03,2000,14700,7.35,7.35,7.35,7.35,0.14,1
105/06/04,220,1775,--,--,--,--,,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,25000,177500,7.04,7.19,7.01,7.19,X,13
105/06/08,11000,78540,7.09,7.20,7.09,7.20,0.01,6
105/06/13,1000,7200,7.20,7.20,7.20,7.20,,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,8000,59040,7.38,7.38,7.38,7.38,X,4
105/06/16,0,0,--,--,--,--,,0
105/06/17,34000,244360,7.16,7.33,7.12,7.12,X,11
105/06/20,0,0,--,--,--,--,,0
105/06/21,6000,43350,7.28,7.28,7.17,7.17,X,5
105/06/22,8000,57460,7.19,7.19,7.18,7.18,0.01,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,3000,21060,7.02,7.02,7.02,7.02,X,2
105/06/27,4000,28000,7.00,7.00,7.00,7.00,-0.02,2
105/06/28,18000,126640,7.00,7.05,7.00,7.05,0.05,8
105/06/29,14000,99610,7.48,7.48,7.07,7.28,0.23,10
105/06/30,1000,7420,7.42,7.42,7.42,7.42,0.14,1
105/07/01,5000,36730,7.36,7.36,7.32,7.32,-0.10,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,26000,188670,7.31,7.33,7.10,7.18,X,15
105/07/06,0,0,--,--,--,--,,0
105/07/07,12000,84550,7.04,7.27,7.00,7.27,X,7
105/07/11,12000,87270,7.93,7.93,7.10,7.46,0.19,10
105/07/12,66000,499300,7.80,7.80,7.06,7.64,0.18,24
105/07/13,3000,21780,7.24,7.30,7.24,7.30,-0.34,3
105/07/14,9000,67200,7.45,7.50,7.45,7.50,0.20,7
