105/06/01,8000,6710,0.80,0.85,0.80,0.85,,4
105/06/02,121000,106270,0.87,0.88,0.87,0.88,0.03,3
105/06/03,22000,19780,0.89,0.90,0.89,0.89,0.01,3
105/06/04,72000,57340,0.82,0.82,0.78,0.79,-0.10,8
105/06/06,70000,54500,0.79,0.79,0.77,0.77,-0.02,3
105/06/07,33000,24820,0.74,0.77,0.74,0.77,,5
105/06/08,119000,90000,0.76,0.76,0.73,0.73,-0.04,4
105/06/13,227000,154670,0.69,0.70,0.65,0.69,-0.04,6
105/06/14,251000,168060,0.69,0.69,0.64,0.64,-0.05,8
105/06/15,21000,12360,0.59,0.61,0.58,0.58,-0.06,4
105/06/16,71000,42650,0.60,0.62,0.60,0.62,0.04,8
105/06/17,88000,57320,0.64,0.66,0.64,0.66,0.04,2
105/06/20,358000,243010,0.66,0.71,0.66,0.69,0.03,13
105/06/21,140000,91800,0.65,0.66,0.64,0.66,-0.03,4
105/06/22,5000,3250,0.65,0.65,0.65,0.65,-0.01,1
105/06/23,110000,73800,0.67,0.68,0.67,0.68,0.03,2
105/06/24,439000,321890,0.69,0.75,0.69,0.75,0.07,6
105/06/27,15000,10350,0.69,0.69,0.69,0.69,-0.06,1
105/06/28,100000,66000,0.66,0.66,0.66,0.66,-0.03,1
105/06/29,100000,68000,0.68,0.68,0.68,0.68,0.02,1
105/06/30,165000,119750,0.73,0.73,0.71,0.72,0.04,4
105/07/01,12000,8160,0.68,0.68,0.68,0.68,-0.04,1
105/07/04,738000,432290,0.63,0.63,0.55,0.56,-0.12,12
105/07/05,0,0,--,--,--,--,,0
105/07/06,868000,467720,0.53,0.55,0.53,0.54,X,4
105/07/07,499000,279440,0.56,0.56,0.56,0.56,0.02,2
105/07/11,535000,270900,0.48,0.53,0.48,0.51,-0.05,8
105/07/12,668000,334000,0.50,0.50,0.50,0.50,-0.01,3
105/07/13,211000,101840,0.49,0.49,0.44,0.44,-0.06,4
105/07/14,80000,34900,0.43,0.44,0.43,0.44,,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,15000,5250,0.35,0.35,0.35,0.35,X,1
105/07/21,2000,600,0.30,0.30,0.30,0.30,-0.05,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,1000,230,0.23,0.23,0.23,0.23,X,1
105/07/28,10000,2500,0.25,0.25,0.25,0.25,0.02,1
105/07/29,200000,46000,0.23,0.23,0.23,0.23,-0.02,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,375000,93750,0.25,0.25,0.25,0.25,X,1
105/08/05,10000,2900,0.29,0.29,0.29,0.29,0.04,1
