105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,5000,3700,0.74,0.74,0.74,0.74,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,5000,3200,0.64,0.64,0.64,0.64,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,5000,2750,0.55,0.55,0.55,0.55,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,10000,4950,0.50,0.50,0.49,0.49,X,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,5000,2450,0.49,0.49,0.49,0.49,X,1
105/07/20,5000,2350,0.47,0.47,0.47,0.47,-0.02,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,10000,4700,0.47,0.47,0.47,0.47,X,1
105/07/28,7000,3150,0.45,0.45,0.45,0.45,-0.02,2
105/07/29,2000,900,0.45,0.45,0.45,0.45,,1
105/08/01,4000,1740,0.43,0.44,0.43,0.44,-0.01,2
105/08/02,0,0,--,--,--,--,,0
105/08/03,10000,4400,0.44,0.44,0.44,0.44,X,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,10000,4000,0.40,0.40,0.40,0.40,X,1
