105/06/01,980000,517530,0.55,0.55,0.51,0.51,-0.05,14
105/06/02,988000,481610,0.50,0.50,0.48,0.48,-0.03,21
105/06/03,164000,77290,0.47,0.48,0.47,0.47,-0.01,8
105/06/04,418000,192360,0.46,0.47,0.46,0.47,,6
105/06/06,14000,6190,0.45,0.45,0.44,0.44,-0.03,4
105/06/07,10000,4100,0.41,0.41,0.41,0.41,-0.03,1
105/06/08,482000,178020,0.38,0.38,0.36,0.36,-0.05,11
105/06/13,870000,354900,0.40,0.41,0.40,0.41,0.05,10
105/06/14,0,0,--,--,--,--,,0
105/06/15,97000,37830,0.39,0.39,0.39,0.39,X,1
105/06/16,565000,234390,0.39,0.42,0.39,0.42,0.03,3
105/06/17,468000,173160,0.37,0.37,0.37,0.37,-0.05,1
105/06/20,600000,204000,0.34,0.34,0.34,0.34,-0.03,2
105/06/21,1200000,394680,0.33,0.33,0.32,0.33,-0.01,4
105/06/22,600000,196680,0.33,0.33,0.32,0.32,-0.01,2
105/06/23,30000,9300,0.31,0.31,0.31,0.31,-0.01,1
105/06/24,22000,9730,0.45,0.45,0.43,0.43,0.12,4
105/06/27,10000,3600,0.36,0.36,0.36,0.36,-0.07,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,90000,18000,0.20,0.20,0.20,0.20,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,110000,26400,0.24,0.24,0.24,0.24,X,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
