105/06/15,20000,27200,1.36,1.36,1.36,1.36,0.04,1
105/06/16,245000,342330,1.37,1.41,1.37,1.41,0.05,6
105/06/17,225000,315550,1.39,1.41,1.39,1.40,-0.01,6
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,13600,1.36,1.36,1.36,1.36,X,1
105/06/22,172000,230680,1.34,1.36,1.34,1.36,,4
105/06/23,688000,955140,1.36,1.40,1.36,1.39,0.03,8
105/06/24,921000,1309660,1.46,1.53,1.37,1.53,0.14,9
105/06/27,267000,381700,1.44,1.44,1.42,1.42,-0.11,6
105/06/28,0,0,--,--,--,--,,0
105/06/29,2000,2440,1.22,1.22,1.22,1.22,X,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,2000,2160,1.08,1.08,1.08,1.08,X,1
105/07/04,3000,2790,0.93,0.93,0.93,0.93,-0.15,1
105/07/05,3000,2970,0.99,0.99,0.99,0.99,0.06,1
105/07/06,670000,778040,1.16,1.17,1.16,1.16,0.17,7
105/07/07,46000,52200,1.13,1.14,1.13,1.13,-0.03,5
105/07/11,674000,699220,1.04,1.04,1.02,1.03,-0.10,5
105/07/12,5000,4950,0.99,0.99,0.99,0.99,-0.04,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,2000,1940,0.97,0.97,0.97,0.97,X,1
105/07/21,194000,193860,1.00,1.00,0.99,0.99,0.02,3
105/07/22,192000,183440,0.95,0.97,0.95,0.97,-0.02,3
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
