105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,20000,16800,0.84,0.84,0.84,0.84,X,1
105/06/21,100000,85000,0.85,0.85,0.85,0.85,0.01,1
105/06/22,28000,20680,0.75,0.75,0.71,0.71,-0.14,2
105/06/23,18000,11880,0.66,0.66,0.66,0.66,-0.05,2
105/06/24,242000,168510,0.69,0.71,0.62,0.62,-0.04,4
105/06/27,235000,152390,0.65,0.65,0.59,0.59,-0.03,3
105/06/28,376000,255050,0.62,0.73,0.62,0.73,0.14,15
105/06/29,337000,262730,0.78,0.81,0.75,0.77,0.04,14
105/06/30,1559000,1287230,0.76,0.90,0.75,0.87,0.10,25
105/07/01,1674000,1475470,0.89,0.90,0.86,0.86,-0.01,28
105/07/04,83000,67140,0.81,0.82,0.80,0.82,-0.04,7
105/07/05,0,0,--,--,--,--,,0
105/07/06,73000,50110,0.67,0.71,0.67,0.71,X,3
105/07/07,15000,10550,0.71,0.71,0.70,0.70,-0.01,2
105/07/11,621000,474060,0.73,0.78,0.73,0.77,0.07,13
105/07/12,1119000,950600,0.81,0.93,0.79,0.93,0.16,18
105/07/13,497000,463980,0.96,0.96,0.90,0.90,-0.03,4
105/07/14,20000,18600,0.93,0.93,0.93,0.93,0.03,1
105/07/15,57000,73460,1.28,1.32,1.27,1.32,0.39,5
105/07/18,437000,702780,1.49,1.75,1.49,1.75,0.43,18
105/07/19,395000,661090,1.71,1.71,1.60,1.65,-0.10,16
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
