105/06/01,347000,416460,1.22,1.24,1.18,1.20,-0.01,7
105/06/02,82000,97700,1.20,1.20,1.12,1.14,-0.06,4
105/06/03,113000,135890,1.18,1.25,1.18,1.25,0.11,7
105/06/04,464000,591340,1.26,1.29,1.25,1.25,,15
105/06/06,369000,408420,1.19,1.19,1.08,1.08,-0.17,6
105/06/07,17000,18530,1.09,1.09,1.09,1.09,0.01,1
105/06/08,47000,56060,1.20,1.22,1.13,1.13,0.04,4
105/06/13,30000,31000,1.02,1.04,1.02,1.04,-0.09,2
105/06/14,30000,31240,1.04,1.05,1.04,1.05,0.01,3
105/06/15,72000,77820,1.04,1.11,1.04,1.11,0.06,3
105/06/16,42000,43680,1.04,1.04,1.04,1.04,-0.07,1
105/06/17,113000,119780,1.06,1.06,1.06,1.06,0.02,1
105/06/20,346000,370450,1.06,1.11,1.06,1.11,0.05,3
105/06/21,354000,390490,1.08,1.12,1.08,1.10,-0.01,9
105/06/22,141000,142380,1.03,1.03,1.00,1.00,-0.10,8
105/06/23,0,0,--,--,--,--,,0
105/06/24,111000,99900,0.90,0.90,0.90,0.90,X,1
105/06/27,367000,287370,0.79,0.79,0.78,0.78,-0.12,2
105/06/28,470000,402680,0.86,0.88,0.85,0.85,0.07,5
105/06/29,214000,186880,0.86,0.88,0.86,0.88,0.03,3
105/06/30,3000,2670,0.89,0.89,0.89,0.89,0.01,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,31000,27900,0.90,0.90,0.90,0.90,X,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,61000,53680,0.88,0.88,0.88,0.88,X,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,2000,1480,0.74,0.74,0.74,0.74,X,1
105/07/18,236000,185940,0.73,0.80,0.73,0.75,0.01,9
105/07/19,274000,216730,0.77,0.82,0.77,0.81,0.06,8
105/07/20,36000,28800,0.80,0.80,0.80,0.80,-0.01,2
105/07/21,265000,205370,0.77,0.79,0.77,0.79,-0.01,3
105/07/22,265000,195440,0.73,0.74,0.73,0.74,-0.05,2
105/07/25,2000,1440,0.72,0.72,0.72,0.72,-0.02,1
105/07/26,3000,2010,0.67,0.67,0.67,0.67,-0.05,1
105/07/27,3000,2190,0.73,0.73,0.73,0.73,0.06,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,4000,2560,0.64,0.64,0.64,0.64,X,2
105/08/03,4000,2280,0.57,0.57,0.57,0.57,-0.07,1
105/08/04,199000,117410,0.59,0.59,0.59,0.59,0.02,1
105/08/05,201000,108540,0.54,0.54,0.54,0.54,-0.05,2
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
