105/06/01,106000,73720,0.68,0.70,0.68,0.70,0.04,4
105/06/02,70000,44600,0.67,0.67,0.62,0.62,-0.08,3
105/06/03,30000,18300,0.61,0.61,0.61,0.61,-0.01,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,23000,13800,0.60,0.60,0.60,0.60,X,1
105/06/08,23000,13570,0.59,0.59,0.59,0.59,-0.01,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,22000,13750,0.62,0.71,0.62,0.71,X,3
105/06/23,5000,3550,0.71,0.71,0.71,0.71,,1
105/06/24,25000,11600,0.48,0.48,0.46,0.46,-0.25,2
105/06/27,0,0,--,--,--,--,,0
