105/06/01,0,0,--,--,--,--,,0
105/06/02,97000,39770,0.41,0.41,0.41,0.41,X,1
105/06/03,109000,43960,0.40,0.43,0.40,0.43,0.02,2
105/06/04,12000,5160,0.43,0.43,0.43,0.43,,1
105/06/06,200000,82000,0.41,0.41,0.41,0.41,-0.02,2
105/06/07,200000,79000,0.40,0.40,0.39,0.39,-0.02,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,218000,106880,0.46,0.55,0.46,0.54,X,4
105/06/23,318000,153620,0.48,0.49,0.47,0.49,-0.05,5
105/06/24,300000,117000,0.47,0.47,0.35,0.35,-0.14,3
105/06/27,75000,38300,0.48,0.58,0.48,0.57,0.22,7
105/06/28,70000,35850,0.50,0.61,0.50,0.61,0.04,4
105/06/29,620000,443700,0.67,0.74,0.67,0.73,0.12,6
105/06/30,740000,516230,0.69,0.73,0.67,0.67,-0.06,13
105/07/01,210000,176200,0.82,0.84,0.82,0.84,0.17,2
105/07/04,105000,73650,0.71,0.71,0.68,0.68,-0.16,5
105/07/05,90000,57600,0.64,0.64,0.64,0.64,-0.04,4
105/07/06,342000,215990,0.62,0.66,0.51,0.51,-0.13,5
105/07/07,424000,252840,0.60,0.64,0.56,0.56,0.05,15
105/07/11,144000,74410,0.59,0.59,0.49,0.50,-0.06,7
105/07/12,150000,73500,0.49,0.49,0.49,0.49,-0.01,2
105/07/13,185000,93550,0.50,0.53,0.50,0.53,0.04,2
105/07/14,35000,19950,0.57,0.57,0.57,0.57,0.04,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,758000,470680,0.59,0.65,0.59,0.64,X,10
105/07/19,756000,443190,0.58,0.60,0.58,0.58,-0.06,9
105/07/20,1292000,1014420,0.73,0.89,0.72,0.87,0.29,42
105/07/21,2209000,2340420,0.97,1.12,0.97,1.02,0.15,55
105/07/22,1396000,1623300,1.20,1.29,1.04,1.04,0.02,37
105/07/25,263000,270840,1.09,1.10,0.91,0.93,-0.11,17
105/07/26,1033000,1067340,0.98,1.10,0.98,1.03,0.10,28
105/07/27,1046000,1112390,1.14,1.14,0.95,0.95,-0.08,31
105/07/28,885000,878780,1.07,1.07,0.93,0.95,,25
105/07/29,594000,479390,0.82,0.85,0.78,0.82,-0.13,19
105/08/01,918000,766700,0.82,0.86,0.81,0.85,0.03,18
105/08/02,1508000,1291530,0.87,0.89,0.84,0.87,0.02,31
