105/06/01,539000,1076740,1.90,2.12,1.90,2.09,0.28,22
105/06/02,444000,979470,2.21,2.28,2.12,2.12,0.03,22
105/06/03,197000,423500,2.19,2.19,2.10,2.10,-0.02,7
105/06/04,19000,40900,2.16,2.22,2.14,2.22,0.12,3
105/06/06,126000,285220,2.24,2.28,2.21,2.28,0.06,6
105/06/07,484000,1210610,2.39,2.60,2.39,2.60,0.32,16
105/06/08,342000,883640,2.62,2.63,2.54,2.54,-0.06,9
105/06/13,60000,134300,2.25,2.25,2.20,2.20,-0.34,4
105/06/14,77000,180040,2.20,2.47,2.20,2.47,0.27,5
105/06/15,31000,82200,2.70,2.70,2.65,2.65,0.18,2
105/06/16,53000,127920,2.44,2.44,2.37,2.37,-0.28,3
105/06/17,0,0,--,--,--,--,,0
105/06/20,46000,108100,2.35,2.35,2.35,2.35,X,1
105/06/21,46000,108100,2.35,2.35,2.35,2.35,,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,5000,12650,2.53,2.53,2.53,2.53,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,20100,2.01,2.01,2.01,2.01,X,1
105/07/06,10000,18200,1.82,1.82,1.82,1.82,-0.19,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,15000,38400,2.43,2.67,2.43,2.67,X,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
