105/06/01,15000,17300,1.16,1.16,1.14,1.14,-0.08,3
105/06/02,95000,83380,0.96,0.98,0.78,0.78,-0.36,13
105/06/03,94000,73230,0.79,0.82,0.72,0.72,-0.06,14
105/06/04,0,0,--,--,--,--,,0
105/06/06,224000,216770,0.92,1.07,0.92,1.02,X,7
105/06/07,155000,152020,1.02,1.02,0.92,0.92,-0.10,5
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,18000,11520,0.65,0.65,0.59,0.59,X,2
105/06/15,16000,10390,0.64,0.65,0.64,0.65,0.06,2
105/06/16,23000,12650,0.55,0.55,0.55,0.55,-0.10,2
105/06/17,3000,1700,0.60,0.60,0.55,0.55,,2
105/06/20,20000,11200,0.56,0.56,0.56,0.56,0.01,1
105/06/21,56000,31560,0.56,0.57,0.56,0.57,0.01,2
105/06/22,266000,121420,0.47,0.47,0.45,0.45,-0.12,5
105/06/23,110000,40700,0.37,0.37,0.37,0.37,-0.08,1
105/06/24,30000,10800,0.36,0.36,0.36,0.36,-0.01,2
105/06/27,69000,24160,0.35,0.36,0.35,0.36,,3
105/06/28,503000,210660,0.37,0.45,0.37,0.45,0.09,8
105/06/29,290000,136990,0.48,0.49,0.46,0.46,0.01,5
105/06/30,200000,109000,0.51,0.58,0.51,0.58,0.12,12
105/07/01,0,0,--,--,--,--,,0
105/07/04,54000,28080,0.52,0.52,0.52,0.52,X,1
105/07/05,54000,27000,0.50,0.50,0.50,0.50,-0.02,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,40000,19920,0.49,0.57,0.49,0.57,X,2
105/07/13,40000,23160,0.58,0.58,0.57,0.57,,2
105/07/14,204000,122440,0.61,0.61,0.60,0.60,0.03,2
105/07/15,210000,208120,0.99,1.02,0.99,1.00,0.40,4
105/07/18,158000,197770,1.10,1.45,1.10,1.31,0.31,15
105/07/19,145000,191270,1.33,1.36,1.27,1.36,0.05,10
105/07/20,182000,264550,1.39,1.59,1.26,1.36,,15
105/07/21,109000,144090,1.36,1.36,1.27,1.28,-0.08,6
105/07/22,70000,79100,1.13,1.13,1.13,1.13,-0.15,1
105/07/25,10000,13400,1.34,1.34,1.34,1.34,0.21,1
105/07/26,56000,66120,1.18,1.22,1.18,1.22,-0.12,2
105/07/27,60000,72100,1.20,1.22,1.20,1.22,,2
105/07/28,11000,13850,1.25,1.26,1.25,1.26,0.04,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,408000,514140,1.27,1.28,1.24,1.28,X,3
