105/06/01,340000,149800,0.45,0.45,0.44,0.44,0.02,4
105/06/02,320000,140000,0.44,0.44,0.40,0.40,-0.04,12
105/06/03,30000,12500,0.41,0.43,0.41,0.43,0.03,2
105/06/04,110000,56100,0.51,0.51,0.51,0.51,0.08,2
105/06/06,405000,201550,0.52,0.52,0.49,0.51,,3
105/06/07,325000,151500,0.48,0.48,0.46,0.46,-0.05,6
105/06/08,20000,8800,0.44,0.44,0.44,0.44,-0.02,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,14000,4380,0.31,0.32,0.31,0.32,X,2
105/06/21,370000,113470,0.30,0.32,0.30,0.32,,7
105/06/22,344000,96360,0.28,0.29,0.28,0.29,-0.03,8
105/06/23,0,0,--,--,--,--,,0
105/06/24,11000,3140,0.29,0.29,0.24,0.24,X,2
105/06/27,10000,2400,0.24,0.24,0.24,0.24,,1
105/06/28,23000,5950,0.25,0.27,0.25,0.27,0.03,2
105/06/29,13000,3510,0.27,0.27,0.27,0.27,,1
105/06/30,5000,1350,0.27,0.27,0.27,0.27,,1
105/07/01,36000,10640,0.33,0.33,0.29,0.29,0.02,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,2300,0.23,0.23,0.23,0.23,X,1
105/07/11,10000,2400,0.24,0.24,0.24,0.24,0.01,1
105/07/12,10000,2300,0.23,0.23,0.23,0.23,-0.01,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,10000,2400,0.24,0.24,0.24,0.24,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,2000,540,0.27,0.27,0.27,0.27,X,1
105/07/19,17000,4420,0.26,0.26,0.26,0.26,-0.01,1
105/07/20,35000,8570,0.25,0.25,0.24,0.24,-0.02,2
