105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,200000,186000,0.93,0.93,0.93,0.93,X,1
105/06/21,401000,374960,0.93,0.96,0.93,0.96,0.03,3
105/06/22,401000,366940,0.93,0.94,0.90,0.94,-0.02,3
105/06/23,200000,188000,0.94,0.94,0.94,0.94,,1
105/06/24,1045000,798060,0.81,0.86,0.67,0.72,-0.22,12
105/06/27,1288000,984320,0.75,0.77,0.75,0.77,0.05,12
105/06/28,700000,555040,0.76,0.82,0.76,0.79,0.02,8
105/06/29,619000,550390,0.88,0.91,0.88,0.89,0.10,6
105/06/30,509000,479230,0.95,1.04,0.92,1.04,0.15,11
105/07/01,694000,762070,1.09,1.17,1.08,1.17,0.13,7
105/07/04,968000,1108790,1.14,1.18,1.13,1.14,-0.03,15
105/07/05,806000,895870,1.12,1.12,1.08,1.08,-0.06,11
105/07/06,636000,634810,1.02,1.02,0.94,0.96,-0.12,7
105/07/07,383000,409860,1.05,1.10,1.05,1.10,0.14,8
105/07/11,255000,332410,1.30,1.33,1.30,1.33,0.23,7
105/07/12,1133000,1506990,1.36,1.36,1.32,1.35,0.02,14
105/07/13,914000,1158520,1.26,1.28,1.23,1.23,-0.12,8
105/07/14,20000,25000,1.25,1.25,1.25,1.25,0.02,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
