105/06/01,0,0,--,--,--,--,,0
105/06/02,54000,23760,0.44,0.44,0.44,0.44,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,60000,29400,0.49,0.49,0.49,0.49,X,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,114000,54720,0.48,0.48,0.48,0.48,X,2
105/06/13,120000,58100,0.47,0.54,0.47,0.54,0.06,4
105/06/14,0,0,--,--,--,--,,0
105/06/15,360000,187700,0.50,0.57,0.50,0.55,X,4
105/06/16,472000,251100,0.54,0.56,0.52,0.55,,21
105/06/17,112000,59360,0.53,0.53,0.53,0.53,-0.02,5
105/06/20,166000,74340,0.45,0.45,0.44,0.44,-0.09,6
105/06/21,100000,43000,0.43,0.43,0.43,0.43,-0.01,1
105/06/22,50000,20000,0.40,0.40,0.40,0.40,-0.03,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,150000,62000,0.42,0.42,0.40,0.40,X,2
105/06/27,40000,16800,0.42,0.42,0.42,0.42,0.02,1
105/06/28,225000,92000,0.43,0.43,0.39,0.39,-0.03,4
105/06/29,372000,89780,0.28,0.28,0.20,0.20,-0.19,8
105/06/30,680000,98780,0.17,0.17,0.13,0.13,-0.07,8
105/07/01,369000,48040,0.10,0.14,0.10,0.14,0.01,7
105/07/04,183000,18520,0.12,0.12,0.10,0.10,-0.04,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,10000,1000,0.10,0.10,0.10,0.10,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,300000,24000,0.08,0.08,0.08,0.08,X,2
105/07/14,280000,19600,0.07,0.07,0.07,0.07,-0.01,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
