105/06/01,778000,449640,0.60,0.60,0.56,0.57,-0.02,7
105/06/02,461000,249720,0.53,0.56,0.53,0.54,-0.03,7
105/06/03,217000,114030,0.55,0.55,0.51,0.52,-0.02,5
105/06/04,56000,29680,0.53,0.53,0.53,0.53,0.01,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,100000,51000,0.51,0.51,0.51,0.51,X,1
105/06/14,100000,51000,0.51,0.51,0.51,0.51,,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,3000,1410,0.47,0.47,0.47,0.47,X,1
105/06/17,2000,960,0.48,0.48,0.48,0.48,0.01,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,1000,460,0.46,0.46,0.46,0.46,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,61000,26840,0.44,0.44,0.44,0.44,X,1
105/07/01,61000,23790,0.39,0.39,0.39,0.39,-0.05,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,21000,5040,0.24,0.24,0.24,0.24,X,3
105/07/14,301000,68230,0.22,0.23,0.22,0.23,-0.01,5
105/07/15,320000,60800,0.19,0.19,0.19,0.19,-0.04,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,100000,19000,0.19,0.19,0.19,0.19,X,1
105/07/20,100000,17000,0.17,0.17,0.17,0.17,-0.02,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
