105/06/01,0,0,---,---,---,---,---,0
105/06/02,0,0,---,---,---,---,---,0
105/06/03,0,0,---,---,---,---,---,0
105/06/04,0,0,---,---,---,---,---,0
105/06/06,0,0,---,---,---,---,---,0
105/06/07,0,0,---,---,---,---,---,0
105/06/08,0,0,---,---,---,---,---,0
105/06/13,0,0,---,---,---,---,---,0
105/06/14,0,0,---,---,---,---,---,0
105/06/15,0,0,---,---,---,---,---,0
105/06/16,0,0,---,---,---,---,---,0
105/06/17,0,0,---,---,---,---,---,0
105/06/20,0,0,---,---,---,---,---,0
105/06/21,33000,9480,0.24,0.31,0.24,0.31,+0.13,6
105/06/22,577000,254350,0.37,0.51,0.37,0.40,+0.09,40
105/06/23,481000,177860,0.38,0.40,0.34,0.36,-0.04,13
105/06/24,480000,172450,0.38,0.39,0.30,0.35,-0.01,10
105/06/27,30000,14400,0.50,0.50,0.44,0.44,+0.09,2
