105/06/01,304000,224930,0.79,0.79,0.71,0.74,-0.01,6
105/06/02,15000,12050,0.81,0.81,0.80,0.80,0.06,2
105/06/03,25000,20000,0.80,0.80,0.80,0.80,,2
105/06/04,85000,60350,0.71,0.71,0.71,0.71,-0.09,1
105/06/06,115000,86350,0.73,0.81,0.73,0.81,0.10,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,77000,56980,0.74,0.74,0.74,0.74,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,87000,56380,0.71,0.71,0.64,0.64,X,2
105/06/15,10000,6700,0.67,0.67,0.67,0.67,0.03,2
105/06/16,231000,184640,0.73,0.84,0.73,0.84,0.17,11
105/06/17,241000,184870,0.77,0.78,0.74,0.76,-0.08,7
105/06/20,180000,132000,0.75,0.75,0.71,0.71,-0.05,6
105/06/21,110000,76500,0.69,0.70,0.69,0.70,-0.01,2
105/06/22,80000,52300,0.66,0.67,0.64,0.64,-0.06,3
105/06/23,50000,33000,0.66,0.66,0.66,0.66,0.02,1
105/06/24,110000,79800,0.67,0.79,0.67,0.79,0.13,4
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,8300,0.83,0.83,0.83,0.83,X,1
105/06/29,70000,49700,0.71,0.71,0.71,0.71,-0.12,3
105/06/30,95000,66200,0.69,0.71,0.64,0.64,-0.07,5
105/07/01,110000,77350,0.72,0.72,0.68,0.69,0.05,10
105/07/04,110000,76650,0.70,0.71,0.68,0.70,0.01,5
105/07/05,95000,72550,0.75,0.79,0.75,0.79,0.09,7
105/07/06,119000,113470,0.90,1.00,0.90,1.00,0.21,12
105/07/07,193000,194130,0.97,1.03,0.95,1.03,0.03,9
105/07/11,141000,132280,0.93,1.01,0.92,0.96,-0.07,13
105/07/12,25000,22500,0.94,0.94,0.84,0.84,-0.12,3
105/07/13,45000,36800,0.83,0.83,0.78,0.78,-0.06,3
105/07/14,30000,23700,0.79,0.79,0.79,0.79,0.01,1
105/07/15,40000,24000,0.61,0.61,0.57,0.57,-0.22,2
105/07/18,56000,31860,0.57,0.57,0.56,0.56,-0.01,4
105/07/19,56000,30300,0.54,0.55,0.54,0.55,-0.01,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,20000,11400,0.58,0.58,0.56,0.56,X,2
105/07/25,20000,12400,0.62,0.62,0.62,0.62,0.06,1
105/07/26,70000,45400,0.68,0.68,0.63,0.63,0.01,4
105/07/27,30000,18300,0.61,0.61,0.61,0.61,-0.02,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,30000,22400,0.77,0.77,0.70,0.70,X,3
105/08/01,30000,20700,0.69,0.69,0.69,0.69,-0.01,1
105/08/02,30000,20700,0.69,0.69,0.69,0.69,,1
105/08/03,30000,21600,0.72,0.72,0.72,0.72,0.03,1
105/08/04,100000,70000,0.70,0.70,0.70,0.70,-0.02,1
105/08/05,0,0,--,--,--,--,,0
