105/06/01,1854000,4444340,2.35,2.59,2.27,2.38,0.16,53
105/06/02,1339000,3317920,2.51,2.58,2.34,2.34,-0.04,80
105/06/03,248000,675760,2.66,2.95,2.66,2.87,0.53,33
105/06/04,143000,401270,2.87,2.87,2.72,2.83,-0.04,9
105/06/06,73000,208860,2.82,2.93,2.82,2.93,0.10,7
105/06/07,136000,474100,3.13,3.60,3.13,3.45,0.52,16
105/06/08,97000,362020,3.57,3.95,3.53,3.92,0.47,10
105/06/13,37000,130890,3.65,3.66,3.42,3.49,-0.43,8
105/06/14,64000,252700,3.49,4.39,3.49,4.27,0.78,7
105/06/15,10000,42600,4.26,4.26,4.26,4.26,-0.01,1
105/06/16,3000,11920,4.16,4.16,3.88,3.88,-0.38,2
105/06/17,1000,4210,4.21,4.21,4.21,4.21,0.33,1
105/06/20,5000,20950,4.19,4.19,4.19,4.19,-0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,20000,82200,4.10,4.12,4.10,4.12,X,2
105/06/23,20000,82800,4.18,4.18,4.10,4.10,-0.02,2
105/06/24,6000,20820,3.47,3.47,3.47,3.47,-0.63,2
105/06/27,2000,7500,3.75,3.75,3.75,3.75,0.28,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,1000,3770,3.77,3.77,3.77,3.77,X,1
105/07/01,2000,7310,3.68,3.68,3.63,3.63,-0.14,2
105/07/04,2000,7100,3.55,3.55,3.55,3.55,-0.08,1
105/07/05,33000,121430,3.66,4.02,3.66,4.02,0.47,4
105/07/06,29000,116100,4.03,4.03,3.78,3.78,-0.24,4
105/07/07,0,0,--,--,--,--,,0
105/07/11,1000,3880,3.88,3.88,3.88,3.88,X,1
105/07/12,8000,30600,3.87,3.87,3.79,3.83,-0.05,4
105/07/13,11000,45070,4.07,4.12,4.07,4.12,0.29,3
105/07/14,14000,56820,3.99,4.07,3.99,4.07,-0.05,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,10000,42700,4.27,4.27,4.27,4.27,X,1
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,5000,21000,4.20,4.20,4.20,4.20,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
105/08/11,0,0,--,--,--,--,,0
