105/06/01,30000,69100,2.30,2.31,2.30,2.30,-0.13,3
105/06/02,13000,29670,2.31,2.31,2.19,2.19,-0.11,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,11000,20440,1.94,1.94,1.85,1.85,X,2
105/06/14,11000,20790,1.89,1.89,1.89,1.89,0.04,2
105/06/15,29000,58380,1.87,2.12,1.87,2.12,0.23,3
105/06/16,19000,39140,2.06,2.06,2.06,2.06,-0.06,3
105/06/17,4000,7880,1.97,1.97,1.97,1.97,-0.09,1
105/06/20,10000,20700,2.07,2.07,2.07,2.07,0.10,1
105/06/21,14000,29140,2.09,2.09,2.06,2.06,-0.01,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,15600,1.56,1.56,1.56,1.56,X,1
105/07/05,10000,16300,1.63,1.63,1.63,1.63,0.07,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,14600,1.46,1.46,1.46,1.46,X,1
105/07/12,10000,14700,1.47,1.47,1.47,1.47,0.01,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,3000,5100,1.70,1.70,1.70,1.70,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,3000,4440,1.48,1.48,1.48,1.48,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,60000,130400,2.17,2.18,2.17,2.18,X,3
105/07/29,65000,147850,2.23,2.81,2.23,2.81,0.63,3
105/08/01,5000,14300,2.86,2.86,2.86,2.86,0.05,1
105/08/02,161000,458280,2.89,2.89,2.84,2.88,0.02,5
105/08/03,60000,161400,2.59,2.71,2.59,2.71,-0.17,2
105/08/04,100000,255000,2.55,2.55,2.55,2.55,-0.16,1
105/08/05,101000,240480,2.38,2.48,2.38,2.48,-0.07,2
105/08/08,201000,542110,2.61,2.78,2.61,2.78,0.30,5
105/08/09,50000,114500,2.29,2.29,2.29,2.29,-0.49,1
105/08/10,0,0,--,--,--,--,,0
105/08/11,100000,212000,2.12,2.12,2.12,2.12,X,1
