105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,35000,14000,0.40,0.40,0.40,0.40,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,4000,960,0.24,0.24,0.24,0.24,X,1
105/06/22,4000,920,0.23,0.23,0.23,0.23,-0.01,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,8000,2560,0.32,0.32,0.32,0.32,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,8000,2180,0.28,0.28,0.26,0.26,X,2
105/06/29,5000,1000,0.20,0.20,0.20,0.20,-0.06,1
105/06/30,4000,680,0.18,0.18,0.16,0.16,-0.04,2
105/07/01,100000,11000,0.11,0.11,0.11,0.11,-0.05,1
105/07/04,5000,500,0.10,0.10,0.10,0.10,-0.01,1
105/07/05,209000,20900,0.10,0.10,0.10,0.10,,3
105/07/06,300000,42000,0.14,0.14,0.14,0.14,0.04,1
105/07/07,5000,550,0.11,0.11,0.11,0.11,-0.03,1
105/07/11,20000,1200,0.06,0.06,0.06,0.06,-0.05,1
105/07/12,10000,500,0.05,0.05,0.05,0.05,-0.01,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,9000,90,0.01,0.01,0.01,0.01,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
