105/06/01,524000,508240,0.96,0.98,0.96,0.98,X,3
105/06/02,534000,511390,0.96,0.96,0.91,0.91,-0.07,4
105/06/03,10000,9700,0.97,0.97,0.97,0.97,0.06,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,215000,189200,0.88,0.88,0.88,0.88,X,2
105/06/08,215000,177170,0.83,0.83,0.81,0.83,-0.05,3
105/06/13,5000,4150,0.83,0.83,0.83,0.83,,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,51000,39270,0.77,0.77,0.77,0.77,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,51000,35700,0.70,0.70,0.70,0.70,X,1
105/06/24,277000,214060,0.77,0.78,0.77,0.78,0.08,3
105/06/27,277000,216060,0.78,0.78,0.78,0.78,,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,403000,205750,0.51,0.53,0.51,0.53,X,3
105/07/12,403000,201500,0.50,0.50,0.50,0.50,-0.03,3
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
