105/06/01,511000,794460,1.56,1.57,1.52,1.53,0.02,7
105/06/02,996000,1626540,1.65,1.73,1.49,1.49,-0.04,18
105/06/03,874000,1333940,1.52,1.56,1.48,1.53,0.04,21
105/06/04,1795000,2838790,1.55,1.62,1.53,1.62,0.09,30
105/06/06,1586000,2558550,1.67,1.67,1.57,1.59,-0.03,45
105/06/07,147000,237490,1.63,1.67,1.54,1.57,-0.02,5
105/06/08,134000,202440,1.55,1.55,1.46,1.46,-0.11,6
105/06/13,31000,43780,1.42,1.42,1.38,1.40,-0.06,3
105/06/14,26000,37100,1.44,1.44,1.40,1.42,0.02,3
105/06/15,51000,70370,1.37,1.38,1.37,1.38,-0.04,2
105/06/16,420000,622900,1.44,1.51,1.44,1.50,0.12,6
105/06/17,700000,1097600,1.57,1.59,1.55,1.58,0.08,24
105/06/20,438000,735740,1.59,1.83,1.59,1.83,0.25,13
105/06/21,268000,474820,1.81,1.88,1.68,1.68,-0.15,20
105/06/22,68000,117090,1.71,1.74,1.71,1.74,0.06,2
105/06/23,30000,53950,1.76,1.83,1.76,1.83,0.09,4
105/06/24,75000,115850,1.73,1.73,1.50,1.50,-0.33,4
105/06/27,153000,247240,1.61,1.63,1.60,1.60,0.10,4
105/06/28,137000,214940,1.55,1.62,1.55,1.62,0.02,3
105/06/29,37000,62900,1.70,1.70,1.70,1.70,0.08,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,100000,148000,1.48,1.48,1.48,1.48,X,1
105/07/11,200000,296000,1.48,1.48,1.48,1.48,,2
105/07/12,200000,291000,1.44,1.47,1.44,1.47,-0.01,2
105/07/13,100000,151000,1.51,1.51,1.51,1.51,0.04,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,700000,997500,1.48,1.48,1.36,1.36,X,11
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,1000,1440,1.44,1.44,1.44,1.44,X,1
105/07/27,10000,14800,1.48,1.48,1.48,1.48,0.04,1
105/07/28,690000,990700,1.44,1.44,1.43,1.43,-0.05,7
105/07/29,1000,1690,1.69,1.69,1.69,1.69,0.26,1
105/08/01,37000,66350,1.71,1.87,1.67,1.87,0.18,5
105/08/02,2000,3920,1.96,1.96,1.96,1.96,0.09,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
