105/06/01,835000,432080,0.47,0.57,0.47,0.55,0.04,19
105/06/02,1283000,635570,0.52,0.53,0.45,0.45,-0.10,18
105/06/03,1528000,683010,0.45,0.47,0.43,0.46,0.01,20
105/06/04,523000,266300,0.52,0.52,0.49,0.49,0.03,12
105/06/06,1704000,690880,0.47,0.48,0.37,0.39,-0.10,25
105/06/07,1581000,673130,0.40,0.45,0.40,0.44,0.05,25
105/06/08,1064000,470160,0.44,0.45,0.43,0.44,,14
105/06/13,497000,188890,0.38,0.40,0.37,0.40,-0.04,7
105/06/14,1278000,533420,0.41,0.49,0.39,0.47,0.07,20
105/06/15,1769000,722550,0.42,0.42,0.39,0.40,-0.07,22
105/06/16,1483000,452810,0.40,0.40,0.26,0.27,-0.13,24
105/06/17,822000,258170,0.30,0.32,0.30,0.32,0.05,7
105/06/20,1204000,364600,0.29,0.33,0.29,0.32,,14
105/06/21,1388000,432290,0.32,0.33,0.30,0.32,,16
105/06/22,1569000,534140,0.32,0.37,0.32,0.36,0.04,26
105/06/23,1463000,497490,0.35,0.35,0.32,0.35,-0.01,18
105/06/24,1238000,346530,0.33,0.34,0.23,0.23,-0.12,17
105/06/27,1158000,230750,0.21,0.21,0.18,0.20,-0.03,18
105/06/28,1419000,254090,0.15,0.22,0.15,0.20,,18
105/06/29,1307000,295660,0.23,0.23,0.22,0.23,0.03,14
105/06/30,1870000,431710,0.23,0.26,0.21,0.21,-0.02,19
105/07/01,431000,92140,0.22,0.22,0.20,0.20,-0.01,5
105/07/04,1089000,213840,0.19,0.20,0.19,0.19,-0.01,11
105/07/05,615000,95220,0.16,0.16,0.14,0.14,-0.05,10
105/07/06,70000,6700,0.13,0.13,0.08,0.08,-0.06,6
105/07/07,0,0,--,--,--,--,,0
105/07/11,30000,1500,0.05,0.05,0.05,0.05,X,1
105/07/12,319000,19140,0.06,0.06,0.06,0.06,0.01,2
105/07/13,100000,7000,0.07,0.07,0.07,0.07,0.01,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,233000,32760,0.10,0.15,0.10,0.14,X,9
105/07/18,676000,100220,0.14,0.16,0.14,0.16,0.02,10
105/07/19,199000,27870,0.14,0.15,0.14,0.15,-0.01,3
105/07/20,615000,73700,0.12,0.14,0.11,0.12,-0.03,9
105/07/21,299000,36890,0.12,0.13,0.12,0.13,0.01,4
105/07/22,60000,6000,0.10,0.10,0.10,0.10,-0.03,4
105/07/25,40000,3200,0.08,0.08,0.08,0.08,-0.02,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
