105/06/01,262000,509550,1.90,2.00,1.90,2.00,0.10,14
105/06/02,695000,1459570,1.98,2.49,1.93,2.26,0.26,64
105/06/03,423000,948080,2.28,2.30,2.07,2.14,-0.12,46
105/06/04,129000,283760,2.16,2.31,2.15,2.25,0.11,19
105/06/06,169000,389750,2.34,2.35,2.20,2.20,-0.05,13
105/06/07,105000,235280,2.24,2.25,2.21,2.21,0.01,8
105/06/08,72000,168600,2.23,2.38,2.23,2.38,0.17,8
105/06/13,92000,205710,2.22,2.28,2.20,2.25,-0.13,10
105/06/14,129000,286930,2.22,2.25,2.20,2.21,-0.04,10
105/06/15,108000,231100,2.15,2.18,2.12,2.13,-0.08,15
105/06/16,101000,215370,2.17,2.17,2.04,2.05,-0.08,13
105/06/17,81000,172010,2.17,2.17,1.96,1.96,-0.09,9
105/06/20,55000,114100,2.06,2.10,2.06,2.10,0.14,4
105/06/21,100000,217300,2.14,2.25,2.13,2.22,0.12,13
105/06/22,81000,176330,2.20,2.20,2.13,2.14,-0.08,12
105/06/23,21000,44760,2.16,2.16,2.12,2.12,-0.02,3
105/06/24,17000,34590,2.12,2.12,1.87,1.93,-0.19,3
105/06/27,59000,115800,1.83,2.00,1.83,1.98,0.05,8
105/06/28,80000,152900,1.86,1.99,1.86,1.99,0.01,9
105/06/29,184000,418030,2.14,2.37,2.14,2.24,0.25,25
105/06/30,125000,284340,2.30,2.30,2.22,2.22,-0.02,18
105/07/01,60000,132800,2.21,2.25,2.18,2.25,0.03,3
105/07/04,25000,58750,2.33,2.37,2.33,2.34,0.09,3
105/07/05,35000,82560,2.44,2.44,2.34,2.35,0.01,9
105/07/06,10000,22500,2.25,2.25,2.25,2.25,-0.10,1
105/07/07,1000,2190,2.19,2.19,2.19,2.19,-0.06,1
105/07/11,244000,539370,2.20,2.23,2.17,2.23,0.04,26
105/07/12,285000,621140,2.18,2.21,2.15,2.20,-0.03,19
105/07/13,248000,556960,2.29,2.29,2.22,2.26,0.06,21
105/07/14,0,0,--,--,--,--,,0
105/07/15,1000,2280,2.28,2.28,2.28,2.28,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,60000,138000,2.30,2.30,2.30,2.30,X,1
105/07/25,10000,23550,2.34,2.37,2.34,2.37,0.07,2
105/07/26,6000,15050,2.49,2.60,2.49,2.60,0.23,2
105/07/27,12000,30720,2.56,2.56,2.56,2.56,-0.04,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,39000,89310,2.29,2.29,2.29,2.29,X,2
