105/06/01,360000,81900,0.21,0.25,0.21,0.24,-0.01,33
105/06/02,110000,26800,0.26,0.26,0.24,0.24,,11
105/06/03,110000,21800,0.19,0.22,0.18,0.22,-0.02,11
105/06/04,95000,19850,0.22,0.22,0.20,0.20,-0.02,5
105/06/06,150000,28900,0.20,0.21,0.18,0.18,-0.02,4
105/06/07,190000,33900,0.18,0.20,0.17,0.18,,11
105/06/08,300000,55000,0.18,0.19,0.18,0.18,,5
105/06/13,90000,9000,0.10,0.10,0.10,0.10,-0.08,1
105/06/14,60000,5400,0.09,0.09,0.09,0.09,-0.01,1
105/06/15,6000,660,0.11,0.11,0.11,0.11,0.02,1
105/06/16,110000,5500,0.05,0.05,0.05,0.05,-0.06,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,200000,8000,0.04,0.04,0.04,0.04,X,3
105/06/23,299000,11960,0.04,0.04,0.04,0.04,,3
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
