105/06/01,111000,59940,0.54,0.54,0.54,0.54,X,1
105/06/02,557000,341720,0.57,0.74,0.57,0.70,0.16,8
105/06/03,451000,323600,0.74,0.74,0.71,0.72,0.02,8
105/06/04,10000,6500,0.65,0.65,0.65,0.65,-0.07,1
105/06/06,15000,9500,0.65,0.65,0.60,0.60,-0.05,2
105/06/07,60000,38700,0.61,0.67,0.61,0.67,0.07,6
105/06/08,50000,31400,0.64,0.64,0.62,0.62,-0.05,3
105/06/13,20000,11200,0.56,0.56,0.56,0.56,-0.06,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,5100,0.51,0.51,0.51,0.51,X,1
105/06/16,10000,5100,0.51,0.51,0.51,0.51,,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,30000,14400,0.48,0.48,0.48,0.48,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,5000,2100,0.42,0.42,0.42,0.42,X,1
105/06/29,5000,2200,0.44,0.44,0.44,0.44,0.02,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
