105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,140000,173600,1.24,1.24,1.24,1.24,X,5
105/06/04,140000,172280,1.21,1.24,1.21,1.24,,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,50000,60000,1.20,1.20,1.20,1.20,X,1
105/06/08,50000,62500,1.25,1.25,1.25,1.25,0.05,1
105/06/13,55000,72050,1.31,1.31,1.31,1.31,0.06,2
105/06/14,32000,45880,1.42,1.44,1.42,1.44,0.13,2
105/06/15,10000,14700,1.47,1.47,1.47,1.47,0.03,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,37000,52540,1.42,1.42,1.42,1.42,X,1
105/06/20,22000,30360,1.38,1.38,1.38,1.38,-0.04,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,5000,7200,1.44,1.44,1.44,1.44,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,5000,5900,1.18,1.18,1.18,1.18,X,1
105/07/01,0,0,--,--,--,--,,0
