105/06/01,1888000,1508610,0.84,0.85,0.73,0.75,-0.10,69
105/06/02,1249000,918490,0.74,0.78,0.70,0.75,,46
105/06/03,412000,293600,0.74,0.74,0.70,0.72,-0.03,24
105/06/04,762000,528680,0.74,0.74,0.68,0.70,-0.02,33
105/06/06,696000,454340,0.65,0.72,0.60,0.68,-0.02,33
105/06/07,1189000,696060,0.62,0.62,0.55,0.58,-0.10,62
105/06/08,2516000,1267880,0.53,0.53,0.48,0.51,-0.07,63
105/06/13,2025000,1247680,0.56,0.66,0.56,0.66,0.15,81
105/06/14,1116000,698870,0.67,0.67,0.60,0.61,-0.05,65
105/06/15,1664000,993330,0.60,0.66,0.57,0.59,-0.02,76
105/06/16,1381000,922730,0.61,0.73,0.61,0.70,0.11,76
105/06/17,926000,537260,0.62,0.62,0.56,0.60,-0.10,53
105/06/20,773000,406010,0.58,0.58,0.51,0.52,-0.08,49
105/06/21,1019000,495670,0.52,0.52,0.46,0.48,-0.04,51
105/06/22,1239000,592170,0.48,0.51,0.46,0.46,-0.02,52
105/06/23,1206000,569420,0.47,0.49,0.47,0.48,0.02,25
105/06/24,3062000,1882760,0.54,0.84,0.46,0.73,0.25,135
105/06/27,960000,576480,0.64,0.65,0.57,0.58,-0.15,52
105/06/28,2284000,1336850,0.63,0.66,0.53,0.53,-0.05,75
105/06/29,1706000,761220,0.49,0.49,0.42,0.46,-0.07,56
105/06/30,1906000,749890,0.41,0.43,0.37,0.37,-0.09,92
105/07/01,1763000,529510,0.32,0.33,0.28,0.30,-0.07,64
105/07/04,1760000,462500,0.30,0.30,0.24,0.27,-0.03,42
105/07/05,563000,157230,0.27,0.29,0.27,0.27,,19
105/07/06,2324000,872140,0.30,0.40,0.30,0.39,0.12,62
105/07/07,663000,205840,0.33,0.33,0.30,0.31,-0.08,26
105/07/11,3151000,593650,0.18,0.21,0.17,0.19,-0.12,61
105/07/12,1528000,250900,0.18,0.18,0.15,0.17,-0.02,41
105/07/13,1147000,169450,0.15,0.16,0.14,0.15,-0.02,39
105/07/14,434000,60940,0.15,0.15,0.14,0.14,-0.01,20
105/07/15,1539000,172430,0.13,0.13,0.10,0.11,-0.03,29
105/07/18,1108000,92100,0.10,0.10,0.07,0.08,-0.03,35
105/07/19,745000,55980,0.07,0.08,0.06,0.07,-0.01,24
105/07/20,1080000,76500,0.08,0.08,0.07,0.07,,25
105/07/21,1065000,53890,0.06,0.06,0.05,0.05,-0.02,22
105/07/22,140000,8400,0.06,0.06,0.06,0.06,0.01,4
105/07/25,339000,18750,0.05,0.07,0.05,0.05,-0.01,11
105/07/26,43000,2250,0.06,0.06,0.05,0.05,,5
105/07/27,27000,1130,0.05,0.05,0.03,0.04,-0.01,3
105/07/28,0,0,--,--,--,--,,0
105/07/29,350000,10600,0.04,0.04,0.03,0.03,X,8
105/08/01,343000,12570,0.04,0.04,0.03,0.03,,8
105/08/02,120000,3600,0.03,0.03,0.03,0.03,,2
105/08/03,40000,1200,0.03,0.03,0.03,0.03,,2
105/08/04,1592000,31840,0.02,0.02,0.02,0.02,-0.01,9
105/08/05,0,0,--,--,--,--,,0
105/08/08,30000,600,0.02,0.02,0.02,0.02,X,1
105/08/09,0,0,--,--,--,--,,0
105/08/10,758000,7580,0.01,0.01,0.01,0.01,X,7
105/08/11,211000,2110,0.01,0.01,0.01,0.01,,3
