105/06/01,52000,130520,2.51,2.51,2.51,2.51,-0.04,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,89000,179130,2.01,2.08,1.94,1.94,X,12
105/06/14,40000,78400,1.96,1.96,1.96,1.96,0.02,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,38000,72680,1.92,1.92,1.91,1.91,X,2
105/06/17,20000,38800,1.94,1.94,1.94,1.94,0.03,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,18400,1.84,1.84,1.84,1.84,X,1
105/06/27,10000,17500,1.75,1.75,1.75,1.75,-0.09,1
105/06/28,40000,77500,1.81,2.03,1.81,2.03,0.28,4
105/06/29,50000,106500,2.13,2.13,2.13,2.13,0.10,4
105/06/30,30000,64800,2.16,2.16,2.16,2.16,0.03,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,2000,4460,2.23,2.23,2.23,2.23,X,1
105/07/05,7000,15620,2.22,2.26,2.22,2.26,0.03,2
105/07/06,5000,11100,2.22,2.22,2.22,2.22,-0.04,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,50000,119500,2.31,2.43,2.31,2.43,X,5
105/07/12,90000,227400,2.50,2.62,2.50,2.62,0.19,5
105/07/13,50000,135000,2.70,2.70,2.70,2.70,0.08,4
105/07/14,40000,109200,2.73,2.73,2.73,2.73,0.03,4
105/07/15,60000,166000,2.72,2.85,2.72,2.85,0.12,4
105/07/18,20000,60800,3.02,3.06,3.02,3.06,0.21,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,210000,670900,3.20,3.20,3.09,3.09,X,21
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,20000,62200,3.11,3.11,3.11,3.11,X,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
