105/06/01,59000,66120,1.13,1.13,1.12,1.12,-0.04,3
105/06/02,53000,60650,1.15,1.15,1.14,1.15,0.03,6
105/06/03,46000,48630,1.06,1.07,1.04,1.04,-0.11,5
105/06/04,37000,40760,1.10,1.12,1.10,1.12,0.08,2
105/06/06,8000,7250,0.88,0.95,0.88,0.95,-0.17,2
105/06/07,5000,4650,0.93,0.93,0.93,0.93,-0.02,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,1000,1010,1.01,1.01,1.01,1.01,X,1
105/06/15,1000,990,0.99,0.99,0.99,0.99,-0.02,1
105/06/16,20000,21400,1.07,1.07,1.07,1.07,0.08,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,20000,19400,0.97,0.97,0.97,0.97,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,62000,68620,1.06,1.14,1.06,1.11,X,8
105/06/23,343000,350080,1.04,1.04,0.95,0.97,-0.14,10
105/06/24,283000,260900,0.98,0.98,0.86,0.86,-0.11,5
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,7000,6580,0.94,0.94,0.94,0.94,X,1
105/07/04,13000,11170,0.85,0.87,0.85,0.87,-0.07,2
105/07/05,6000,5160,0.86,0.86,0.86,0.86,-0.01,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,17000,13430,0.79,0.79,0.79,0.79,X,2
105/07/15,62000,49820,0.76,0.82,0.76,0.82,0.03,3
105/07/18,79000,65570,0.83,0.83,0.83,0.83,0.01,3
105/07/19,213000,177440,0.83,0.84,0.82,0.84,0.01,5
105/07/20,423000,366870,0.84,0.90,0.84,0.90,0.06,9
105/07/21,334000,313760,0.95,0.95,0.93,0.94,0.04,10
105/07/22,29000,26100,0.90,0.90,0.90,0.90,-0.04,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,200000,180000,0.90,0.90,0.90,0.90,X,1
