105/06/01,15000,8250,0.55,0.55,0.55,0.55,-0.07,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,4350,0.43,0.44,0.43,0.44,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,195000,83850,0.43,0.46,0.41,0.45,X,4
105/06/27,195000,79800,0.42,0.42,0.39,0.39,-0.06,3
105/06/28,600000,203500,0.37,0.37,0.33,0.33,-0.06,4
105/06/29,620000,156400,0.27,0.28,0.23,0.23,-0.10,11
105/06/30,620000,98100,0.18,0.18,0.14,0.14,-0.09,22
105/07/01,135000,18300,0.13,0.14,0.13,0.14,,4
105/07/04,860000,103600,0.13,0.13,0.11,0.11,-0.03,9
105/07/05,235000,25800,0.11,0.12,0.10,0.10,-0.01,6
105/07/06,207000,23370,0.12,0.12,0.11,0.12,0.02,7
105/07/07,460000,40400,0.10,0.10,0.08,0.09,-0.03,5
105/07/11,0,0,--,--,--,--,,0
105/07/12,10000,800,0.08,0.08,0.08,0.08,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,260000,8800,0.04,0.04,0.03,0.03,X,5
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
