105/06/01,50000,60500,1.21,1.21,1.21,1.21,-0.07,1
105/06/02,34000,45900,1.35,1.35,1.35,1.35,0.14,1
105/06/03,39000,55220,1.42,1.48,1.40,1.48,0.13,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,75000,93900,1.30,1.30,1.24,1.26,X,4
105/06/07,40000,52400,1.30,1.32,1.30,1.32,0.06,2
105/06/08,230000,298400,1.28,1.30,1.28,1.30,-0.02,3
105/06/13,340000,459100,1.32,1.45,1.32,1.45,0.15,9
105/06/14,82000,118900,1.45,1.45,1.45,1.45,,2
105/06/15,132000,190580,1.44,1.45,1.44,1.45,,4
105/06/16,250000,371080,1.44,1.50,1.44,1.50,0.05,7
105/06/17,100000,147500,1.48,1.48,1.47,1.47,-0.03,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,100000,146000,1.46,1.46,1.46,1.46,X,1
105/06/22,249000,385060,1.49,1.59,1.49,1.59,0.13,7
105/06/23,164000,265360,1.61,1.68,1.60,1.68,0.09,5
105/06/24,50000,81500,1.63,1.63,1.63,1.63,-0.05,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,7000,10570,1.51,1.51,1.51,1.51,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,112000,155580,1.38,1.39,1.38,1.39,X,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
