105/06/01,834000,950710,1.13,1.14,1.13,1.14,0.03,8
105/06/02,899000,985500,1.09,1.10,1.09,1.09,-0.05,13
105/06/03,195000,220100,1.13,1.15,1.12,1.14,0.05,6
105/06/04,125000,140370,1.12,1.13,1.09,1.13,-0.01,4
105/06/06,394000,473740,1.19,1.23,1.19,1.23,0.10,8
105/06/07,473000,562900,1.21,1.21,1.16,1.16,-0.07,21
105/06/08,135000,146350,1.10,1.10,1.08,1.09,-0.07,6
105/06/13,123000,130580,1.07,1.07,1.06,1.06,-0.03,4
105/06/14,96000,107580,1.13,1.13,1.10,1.10,0.04,3
105/06/15,86000,96120,1.12,1.12,1.11,1.11,0.01,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,127000,139750,1.10,1.11,1.10,1.11,X,4
105/06/20,122000,130330,1.05,1.07,1.05,1.07,-0.04,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,40000,38950,1.01,1.01,0.94,0.94,X,5
105/06/23,10000,10050,0.98,1.03,0.98,1.03,0.09,2
105/06/24,5000,5350,1.07,1.07,1.07,1.07,0.04,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,295000,351050,1.19,1.19,1.19,1.19,X,3
105/06/29,369000,405160,1.10,1.10,1.09,1.09,-0.10,4
105/06/30,74000,75480,1.02,1.02,1.02,1.02,-0.07,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,176000,177760,1.01,1.01,1.01,1.01,X,2
105/07/06,672000,713340,1.02,1.09,1.02,1.09,0.08,7
105/07/07,496000,525200,1.06,1.06,1.05,1.06,-0.03,16
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,332000,308760,0.93,0.93,0.93,0.93,X,2
105/07/14,332000,314950,0.94,0.95,0.94,0.95,0.02,4
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,262000,193880,0.74,0.74,0.74,0.74,X,1
105/07/22,262000,193880,0.74,0.74,0.74,0.74,,1
105/07/25,844000,636450,0.75,0.76,0.75,0.76,0.02,7
105/07/26,849000,607830,0.71,0.72,0.71,0.71,-0.05,13
105/07/27,0,0,--,--,--,--,,0
105/07/28,14000,9940,0.71,0.71,0.71,0.71,X,1
105/07/29,14000,9660,0.69,0.69,0.69,0.69,-0.02,1
105/08/01,5000,3150,0.63,0.63,0.63,0.63,-0.06,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
