105/06/01,0,0,--,--,--,--,,0
105/06/02,2000,1920,0.96,0.96,0.96,0.96,X,1
105/06/03,60000,53600,0.90,0.90,0.89,0.89,-0.07,2
105/06/04,22000,18720,0.85,0.86,0.85,0.86,-0.03,3
105/06/06,4000,3240,0.82,0.82,0.80,0.80,-0.06,2
105/06/07,20000,16600,0.83,0.83,0.83,0.83,0.03,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,7750,0.76,0.79,0.76,0.79,X,2
