105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,179000,208680,1.14,1.18,1.14,1.18,X,5
105/06/17,45000,49500,1.10,1.10,1.10,1.10,-0.08,1
105/06/20,214000,218280,1.02,1.02,1.02,1.02,-0.08,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,209000,183000,0.91,1.02,0.84,1.02,X,5
105/06/27,301000,325220,1.09,1.11,1.01,1.01,-0.01,11
105/06/28,372000,415640,1.14,1.15,1.06,1.06,0.05,7
105/06/29,30000,28500,0.95,0.95,0.95,0.95,-0.11,1
105/06/30,35000,28400,0.82,0.82,0.81,0.81,-0.14,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,5000,4500,0.90,0.90,0.90,0.90,X,1
105/07/07,5000,4000,0.80,0.80,0.80,0.80,-0.10,1
105/07/11,5000,3550,0.71,0.71,0.71,0.71,-0.09,1
105/07/12,100000,68000,0.68,0.68,0.68,0.68,-0.03,1
105/07/13,400000,240000,0.60,0.60,0.60,0.60,-0.08,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,5000,0.50,0.50,0.50,0.50,X,1
105/07/19,10000,5000,0.50,0.50,0.50,0.50,,1
105/07/20,10000,4700,0.47,0.47,0.47,0.47,-0.03,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,10000,4300,0.43,0.43,0.43,0.43,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,3000,1170,0.39,0.39,0.39,0.39,X,1
105/08/01,14000,5040,0.36,0.36,0.36,0.36,-0.03,1
105/08/02,14000,5180,0.37,0.37,0.37,0.37,0.01,1
105/08/03,3000,1230,0.41,0.41,0.41,0.41,0.04,1
105/08/04,0,0,--,--,--,--,,0
