105/06/01,17000,8330,0.49,0.49,0.49,0.49,X,1
105/06/02,65000,29900,0.46,0.46,0.46,0.46,-0.03,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,61000,27450,0.45,0.45,0.45,0.45,X,1
105/06/06,61000,26230,0.43,0.43,0.43,0.43,-0.02,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,165000,61350,0.39,0.39,0.36,0.36,X,3
105/06/15,186000,75630,0.39,0.43,0.39,0.42,0.06,6
105/06/16,60000,24600,0.41,0.41,0.41,0.41,-0.01,1
105/06/17,94000,38200,0.40,0.42,0.40,0.42,0.01,3
105/06/20,90000,33500,0.37,0.39,0.37,0.39,-0.03,3
105/06/21,0,0,--,--,--,--,,0
105/06/22,79000,30660,0.38,0.39,0.38,0.39,X,3
105/06/23,0,0,--,--,--,--,,0
105/06/24,15000,4950,0.33,0.33,0.33,0.33,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,8000,2480,0.31,0.31,0.31,0.31,X,1
105/07/04,150000,55000,0.36,0.38,0.36,0.38,0.07,2
105/07/05,480000,192000,0.37,0.43,0.37,0.42,0.04,8
105/07/06,315000,123350,0.39,0.40,0.39,0.39,-0.03,6
105/07/07,57000,22410,0.39,0.43,0.39,0.43,0.04,3
105/07/11,0,0,--,--,--,--,,0
105/07/12,28000,10360,0.37,0.37,0.37,0.37,X,2
105/07/13,40000,14000,0.35,0.35,0.35,0.35,-0.02,1
105/07/14,313000,142440,0.42,0.53,0.42,0.48,0.13,8
105/07/15,213000,103580,0.46,0.51,0.46,0.51,0.03,5
105/07/18,0,0,--,--,--,--,,0
105/07/19,66000,26280,0.40,0.40,0.39,0.39,X,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,50000,17500,0.35,0.35,0.35,0.35,X,1
105/07/22,188000,73760,0.35,0.44,0.35,0.44,0.09,8
105/07/25,184000,68520,0.40,0.40,0.32,0.35,-0.09,4
105/07/26,350000,119500,0.34,0.35,0.34,0.35,,4
105/07/27,387000,135330,0.34,0.35,0.34,0.35,,4
105/07/28,0,0,--,--,--,--,,0
105/07/29,25000,7500,0.30,0.30,0.30,0.30,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,10000,1800,0.18,0.18,0.18,0.18,X,1
105/08/10,29000,3770,0.13,0.13,0.13,0.13,-0.05,1
105/08/11,0,0,--,--,--,--,,0
