105/06/01,180000,337900,1.87,1.90,1.84,1.89,X,7
105/06/02,165000,294940,1.80,1.83,1.78,1.79,-0.10,5
105/06/03,294000,507990,1.77,1.77,1.70,1.72,-0.07,11
105/06/04,131000,219090,1.67,1.70,1.66,1.70,-0.02,5
105/06/06,319000,536270,1.71,1.71,1.63,1.66,-0.04,5
105/06/07,129000,215920,1.68,1.68,1.64,1.67,0.01,4
105/06/08,123000,189900,1.61,1.61,1.50,1.53,-0.14,8
105/06/13,40000,56800,1.42,1.42,1.42,1.42,-0.11,1
105/06/14,222000,272400,1.24,1.25,1.17,1.20,-0.22,6
105/06/15,161000,189740,1.14,1.36,1.13,1.34,0.14,6
105/06/16,10000,13100,1.31,1.31,1.31,1.31,-0.03,1
105/06/17,10000,14000,1.40,1.40,1.40,1.40,0.09,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,27200,1.36,1.36,1.36,1.36,X,1
105/06/22,684000,919150,1.30,1.36,1.30,1.36,,5
105/06/23,674000,968310,1.45,1.45,1.43,1.43,0.07,5
105/06/24,245000,303250,1.40,1.40,1.19,1.25,-0.18,6
105/06/27,255000,346650,1.33,1.36,1.33,1.36,0.11,2
105/06/28,90000,129800,1.42,1.46,1.42,1.46,0.10,2
105/06/29,903000,1361980,1.51,1.54,1.49,1.49,0.03,14
105/06/30,998000,1543200,1.57,1.57,1.50,1.56,0.07,18
105/07/01,163000,243030,1.51,1.51,1.44,1.45,-0.11,5
105/07/04,360000,508400,1.41,1.49,1.41,1.49,0.04,4
105/07/05,37000,53790,1.47,1.47,1.45,1.45,-0.04,3
105/07/06,121000,171860,1.41,1.46,1.41,1.44,-0.01,4
105/07/07,80000,116600,1.47,1.47,1.42,1.42,-0.02,3
105/07/11,0,0,--,--,--,--,,0
105/07/12,45000,58700,1.30,1.31,1.30,1.31,X,3
105/07/13,10000,14500,1.45,1.45,1.45,1.45,0.14,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,60000,84000,1.40,1.40,1.40,1.40,X,2
105/07/18,10000,13600,1.36,1.36,1.36,1.36,-0.04,1
105/07/19,12000,15380,1.30,1.30,1.28,1.28,-0.08,3
105/07/20,15000,19950,1.33,1.33,1.33,1.33,0.05,1
105/07/21,112000,150320,1.32,1.36,1.32,1.36,0.03,3
105/07/22,80000,104800,1.31,1.31,1.31,1.31,-0.05,2
105/07/25,50000,64500,1.29,1.29,1.29,1.29,-0.02,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,80000,89300,1.15,1.15,1.11,1.12,X,3
105/07/28,120000,116850,1.03,1.03,0.93,0.93,-0.19,4
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
