105/06/01,520000,1935010,3.79,3.79,3.71,3.74,0.07,8
105/06/02,766000,3336090,4.03,4.70,4.03,4.26,0.52,26
105/06/03,353000,1443330,4.11,4.11,4.06,4.08,-0.18,7
105/06/04,4000,16940,4.24,4.24,4.22,4.22,0.14,2
105/06/06,3000,12450,4.15,4.15,4.15,4.15,-0.07,1
105/06/07,269000,1122650,4.19,4.19,4.15,4.15,,4
105/06/08,1000,4320,4.32,4.32,4.32,4.32,0.17,1
105/06/13,180000,768600,4.27,4.27,4.27,4.27,-0.05,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,41950,4.23,4.23,4.16,4.16,X,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,5000,19500,3.90,3.90,3.90,3.90,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,6000,25370,4.27,4.27,4.22,4.22,X,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,5000,20600,4.12,4.12,4.12,4.12,X,1
105/06/24,5000,18700,3.74,3.74,3.74,3.74,-0.38,1
105/06/27,59000,232310,3.85,3.97,3.85,3.97,0.23,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,9000,39750,4.45,4.45,4.40,4.40,X,2
105/06/30,38000,166590,4.45,4.45,4.38,4.38,-0.02,4
105/07/01,6000,26100,4.35,4.35,4.35,4.35,-0.03,1
105/07/04,3000,13650,4.55,4.55,4.55,4.55,0.20,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,3000,13170,4.39,4.39,4.39,4.39,X,1
105/07/13,16000,72870,4.59,4.59,4.49,4.50,0.11,3
105/07/14,10000,44900,4.49,4.49,4.49,4.49,-0.01,1
