105/06/01,60000,85200,1.42,1.42,1.42,1.42,X,2
105/06/02,2765000,4024550,1.42,1.54,1.42,1.53,0.11,26
105/06/03,2717000,4230210,1.50,1.61,1.50,1.56,0.03,27
105/06/04,34000,52580,1.55,1.56,1.54,1.54,-0.02,4
105/06/06,231000,369310,1.60,1.61,1.59,1.59,0.05,3
105/06/07,330000,517900,1.55,1.57,1.55,1.57,-0.02,3
105/06/08,656000,1083920,1.62,1.71,1.62,1.69,0.12,18
105/06/13,151000,252770,1.74,1.74,1.64,1.65,-0.04,12
105/06/14,26000,42310,1.61,1.64,1.61,1.64,-0.01,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,33000,54610,1.65,1.67,1.65,1.66,X,3
105/06/17,50000,83500,1.67,1.67,1.67,1.67,0.01,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,28000,45510,1.62,1.63,1.62,1.63,X,2
105/06/22,31000,51450,1.65,1.66,1.65,1.66,0.03,2
105/06/23,436000,738540,1.66,1.73,1.66,1.73,0.07,9
105/06/24,432000,728840,1.71,1.72,1.61,1.70,-0.03,14
105/06/27,10000,16400,1.64,1.64,1.64,1.64,-0.06,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,62000,101060,1.63,1.63,1.63,1.63,X,2
105/07/01,82000,129320,1.61,1.61,1.46,1.49,-0.14,3
105/07/04,71000,101510,1.43,1.43,1.41,1.43,-0.06,4
105/07/05,11000,15540,1.41,1.44,1.41,1.44,0.01,2
105/07/06,172000,247560,1.44,1.44,1.43,1.43,-0.01,3
105/07/07,163000,228940,1.41,1.48,1.40,1.48,0.05,6
105/07/11,89000,132110,1.49,1.49,1.48,1.49,0.01,3
105/07/12,262000,409540,1.54,1.58,1.54,1.58,0.09,7
105/07/13,344000,521720,1.53,1.53,1.49,1.53,-0.05,6
105/07/14,139000,213450,1.53,1.55,1.53,1.55,0.02,2
105/07/15,40000,60760,1.52,1.52,1.48,1.48,-0.07,2
105/07/18,12000,16440,1.37,1.37,1.37,1.37,-0.11,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,12900,1.29,1.29,1.29,1.29,X,1
105/07/21,10000,13200,1.32,1.32,1.32,1.32,0.03,1
105/07/22,250000,342500,1.37,1.37,1.37,1.37,0.05,2
105/07/25,600000,814000,1.37,1.37,1.35,1.35,-0.02,3
105/07/26,0,0,--,--,--,--,,0
105/07/27,225000,297000,1.32,1.32,1.32,1.32,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,172000,215000,1.25,1.25,1.25,1.25,X,3
105/08/04,134000,160800,1.20,1.20,1.20,1.20,-0.05,1
105/08/05,58000,72620,1.28,1.28,1.24,1.24,0.04,3
105/08/08,500000,697500,1.38,1.41,1.38,1.41,0.17,2
105/08/09,480000,667000,1.37,1.41,1.37,1.41,,6
105/08/10,335000,454450,1.35,1.37,1.35,1.37,-0.04,4
105/08/11,0,0,--,--,--,--,,0
105/08/12,0,0,--,--,--,--,,0
