105/06/06,1000,880,0.88,0.88,0.88,0.88,-0.95,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,1000,1050,1.05,1.05,1.05,1.05,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,6800,0.68,0.68,0.68,0.68,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,9100,0.91,0.91,0.91,0.91,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,36000,39440,1.03,1.13,1.03,1.13,X,5
105/07/05,10000,11000,1.10,1.10,1.10,1.10,-0.03,1
105/07/06,35000,32900,0.94,0.94,0.94,0.94,-0.16,1
105/07/07,11000,11340,1.03,1.04,1.03,1.04,0.10,2
105/07/11,11000,13420,1.22,1.22,1.22,1.22,0.18,1
105/07/12,21000,29510,1.36,1.41,1.36,1.40,0.18,4
105/07/13,532000,777010,1.43,1.58,1.43,1.58,0.18,10
105/07/14,399000,610320,1.52,1.58,1.52,1.58,,7
105/07/15,449000,727640,1.61,1.69,1.61,1.69,0.11,15
105/07/18,800000,1442170,1.73,1.81,1.73,1.81,0.12,21
105/07/19,783000,1386720,1.82,1.83,1.74,1.83,0.02,11
105/07/20,439000,755860,1.71,1.83,1.71,1.75,-0.08,8
105/07/21,401000,726140,1.80,1.92,1.80,1.88,0.13,17
105/07/22,397000,741920,1.87,1.91,1.85,1.85,-0.03,9
105/07/25,382000,750360,1.99,2.01,1.72,1.76,-0.09,9
105/07/26,640000,1110800,1.71,1.80,1.71,1.80,0.04,3
105/07/27,389000,747310,1.91,1.98,1.91,1.91,0.11,16
