105/06/06,367000,297270,0.81,0.81,0.81,0.81,-0.04,7
105/06/07,347000,291260,0.83,0.84,0.83,0.84,0.03,4
105/06/08,30000,21600,0.72,0.72,0.72,0.72,-0.12,2
105/06/13,20000,13200,0.66,0.66,0.66,0.66,-0.06,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,20000,12000,0.59,0.61,0.59,0.61,X,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,10000,6000,0.60,0.60,0.60,0.60,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,1866000,1178710,0.63,0.64,0.63,0.63,X,17
105/06/23,2121000,1450940,0.69,0.70,0.66,0.66,0.03,29
105/06/24,125000,75000,0.60,0.60,0.60,0.60,-0.06,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,892000,561770,0.62,0.65,0.62,0.64,X,10
105/06/29,1351000,892020,0.65,0.67,0.65,0.66,0.02,12
105/06/30,1729000,1201860,0.71,0.71,0.67,0.68,0.02,27
105/07/01,207000,139410,0.68,0.68,0.65,0.65,-0.03,8
105/07/04,139000,87470,0.60,0.65,0.60,0.63,-0.02,6
105/07/05,310000,189900,0.61,0.63,0.61,0.63,,4
105/07/06,90000,57100,0.63,0.64,0.63,0.63,,4
105/07/07,74000,45880,0.62,0.62,0.62,0.62,-0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,130000,79000,0.62,0.62,0.60,0.60,X,2
105/07/13,50000,32900,0.65,0.66,0.65,0.66,0.06,2
105/07/14,225000,148500,0.66,0.66,0.66,0.66,,4
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,65000,39050,0.61,0.61,0.60,0.60,X,2
105/07/20,15000,9000,0.60,0.60,0.60,0.60,,2
105/07/21,90000,54900,0.61,0.61,0.61,0.61,0.01,2
105/07/22,40000,23600,0.60,0.60,0.58,0.58,-0.03,2
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
