105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,356000,259880,0.73,0.73,0.73,0.73,X,4
105/06/04,356000,248380,0.70,0.70,0.69,0.69,-0.04,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,15000,11400,0.76,0.76,0.76,0.76,X,1
105/06/08,15000,10200,0.68,0.68,0.68,0.68,-0.08,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,200000,148000,0.74,0.74,0.74,0.74,X,1
105/06/29,200000,132000,0.66,0.66,0.66,0.66,-0.08,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,508000,314960,0.62,0.62,0.62,0.62,X,5
105/07/06,775000,503010,0.64,0.67,0.64,0.67,0.05,7
105/07/07,277000,180050,0.65,0.65,0.65,0.65,-0.02,1
