105/06/01,1,4,--,--,--,--,,1
105/06/02,1005,4620,4.60,4.60,4.60,4.60,X,6
105/06/03,428,1882,--,--,--,--,,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,3,15,--,--,--,--,,3
105/06/07,8051,36665,4.60,4.60,4.60,4.60,X,8
105/06/08,5580,25491,4.60,4.60,4.60,4.60,,10
105/06/13,500,2121,--,--,--,--,,16
105/06/14,1,5,--,--,--,--,,1
105/06/15,2005,8422,4.20,4.20,4.20,4.20,X,3
105/06/16,26246,118032,4.50,4.50,4.50,4.50,0.30,11
105/06/17,0,0,--,--,--,--,,0
105/06/20,1,4,--,--,--,--,,1
105/06/21,40044,180185,4.50,4.50,4.50,4.50,X,7
105/06/22,53764,241282,4.50,4.50,4.26,4.50,,11
105/06/23,20500,89848,4.50,4.50,4.26,4.26,-0.24,12
105/06/24,30029,133986,4.25,4.50,4.25,4.29,0.03,8
105/06/27,5198,23352,4.50,4.50,4.50,4.50,0.21,6
105/06/28,13001,57924,4.21,4.50,4.21,4.50,,6
105/06/29,101000,455510,4.51,4.51,4.51,4.51,0.01,3
105/06/30,8345,37594,4.51,4.51,4.51,4.51,,11
105/07/01,500,2205,--,--,--,--,,1
105/07/04,10055,42831,4.25,4.27,4.25,4.27,X,4
105/07/05,1,4,--,--,--,--,,1
105/07/06,1205,5154,4.27,4.27,4.27,4.27,X,5
105/07/07,24001,106684,4.50,4.50,4.17,4.17,-0.10,8
105/07/11,40021,168887,4.22,4.22,4.22,4.22,0.05,9
105/07/12,31000,140800,4.50,4.60,4.50,4.60,0.38,6
105/07/13,9660,41239,4.19,4.32,4.19,4.32,-0.28,10
105/07/14,22008,103126,4.55,4.74,4.50,4.74,0.42,7
105/07/15,1,4,--,--,--,--,,1
105/07/18,43500,190904,4.40,4.48,4.32,4.48,X,11
105/07/19,1,4,--,--,--,--,,1
105/07/20,896,3815,--,--,--,--,,3
105/07/21,9021,40592,4.50,4.50,4.50,4.50,X,8
105/07/22,36064,153620,4.12,4.55,4.12,4.55,0.05,11
105/07/25,31979,134902,4.22,4.26,4.22,4.26,-0.29,12
105/07/26,44290,198652,4.46,4.50,4.46,4.50,0.24,13
105/07/27,5,20,--,--,--,--,,4
105/07/28,12442,53965,4.35,4.37,4.35,4.36,X,11
105/07/29,22927,103017,4.36,4.68,4.36,4.68,0.32,13
105/08/01,412,1769,--,--,--,--,,7
105/08/02,17869,80853,4.32,4.60,4.32,4.60,X,21
105/08/03,10827,48570,4.50,4.50,4.50,4.50,-0.10,8
105/08/04,1003,4323,4.31,4.31,4.31,4.31,-0.19,3
105/08/05,7202,30548,4.25,4.31,4.25,4.31,,20
105/08/08,23121,100902,4.30,4.50,4.25,4.50,0.19,19
105/08/09,8,32,--,--,--,--,,7
105/08/10,228,979,--,--,--,--,,10
