105/06/01,0,0,--,--,--,--,,0
105/06/02,120000,121400,1.02,1.02,0.97,0.97,X,3
105/06/03,103000,96940,0.94,0.98,0.94,0.98,0.01,5
105/06/04,33000,30630,0.91,0.93,0.91,0.93,-0.05,2
105/06/06,20000,18400,0.92,0.92,0.92,0.92,-0.01,1
105/06/07,103000,98880,0.96,0.96,0.96,0.96,0.04,7
105/06/08,203000,199460,0.96,0.99,0.96,0.98,0.02,6
105/06/13,100000,91000,0.91,0.91,0.91,0.91,-0.07,1
105/06/14,117000,107300,0.90,0.92,0.90,0.92,0.01,3
105/06/15,217000,191890,0.87,0.89,0.86,0.86,-0.06,4
105/06/16,170000,144600,0.88,0.88,0.83,0.83,-0.03,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,40000,34400,0.86,0.86,0.86,0.86,X,3
105/06/21,6000,5460,0.91,0.91,0.91,0.91,0.05,2
105/06/22,246000,222480,0.88,0.91,0.88,0.91,,3
105/06/23,308000,277300,0.90,0.92,0.90,0.92,0.01,3
105/06/24,70000,57560,0.89,0.89,0.71,0.71,-0.21,6
105/06/27,53000,35560,0.65,0.74,0.65,0.74,0.03,3
105/06/28,101000,71670,0.67,0.71,0.67,0.71,-0.03,4
105/06/29,247000,192280,0.76,0.80,0.76,0.80,0.09,9
105/06/30,119000,93400,0.77,0.80,0.77,0.77,-0.03,3
105/07/01,1000,840,0.84,0.84,0.84,0.84,0.07,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,44000,34880,0.79,0.82,0.79,0.82,X,2
105/07/06,60000,43200,0.74,0.74,0.71,0.71,-0.11,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,196000,153860,0.74,0.81,0.74,0.81,X,6
105/07/12,191000,158530,0.83,0.83,0.83,0.83,0.02,2
105/07/13,62000,54390,0.84,0.96,0.84,0.96,0.13,7
105/07/14,39000,34680,0.87,0.92,0.87,0.90,-0.06,4
105/07/15,134000,130560,0.95,1.00,0.95,0.98,0.08,8
105/07/18,102000,101860,0.99,1.00,0.99,1.00,0.02,5
105/07/19,145000,141200,0.96,0.98,0.96,0.98,-0.02,2
105/07/20,12000,11280,0.94,0.94,0.94,0.94,-0.04,1
105/07/21,100000,97000,0.97,0.97,0.97,0.97,0.03,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,100000,91000,0.91,0.91,0.91,0.91,X,1
105/07/28,100000,88000,0.88,0.88,0.88,0.88,-0.03,1
105/07/29,0,0,--,--,--,--,,0
