105/06/01,101000,5060,0.05,0.06,0.05,0.06,-0.01,4
105/06/02,220000,11100,0.05,0.06,0.05,0.06,,8
105/06/03,230000,11500,0.05,0.05,0.05,0.05,-0.01,6
105/06/04,10000,500,0.05,0.05,0.05,0.05,,1
105/06/06,10000,500,0.05,0.05,0.05,0.05,,1
105/06/07,100000,3500,0.03,0.04,0.03,0.04,-0.01,2
105/06/08,10000,400,0.04,0.04,0.04,0.04,,1
105/06/13,80000,3300,0.04,0.05,0.04,0.05,0.01,9
105/06/14,11000,340,0.03,0.04,0.03,0.04,-0.01,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,75000,2280,0.03,0.06,0.03,0.06,X,4
105/06/17,11000,360,0.03,0.06,0.03,0.06,,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,125000,1800,0.01,0.04,0.01,0.04,X,5
105/06/27,216000,2170,0.01,0.02,0.01,0.02,-0.02,4
105/06/28,70000,700,0.01,0.01,0.01,0.01,-0.01,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,10000,100,0.01,0.01,0.01,0.01,X,10
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,130000,1300,0.01,0.01,0.01,0.01,X,22
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,100,0.01,0.01,0.01,0.01,X,10
105/07/21,0,0,--,--,--,--,,0
105/07/22,10000,100,0.01,0.01,0.01,0.01,X,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
