105/06/01,201000,133870,0.58,0.71,0.58,0.71,0.23,12
105/06/02,142000,92420,0.66,0.71,0.63,0.71,,17
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,1000,520,0.52,0.52,0.52,0.52,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,2000,800,0.40,0.40,0.40,0.40,X,1
105/06/15,30000,10600,0.35,0.36,0.35,0.36,-0.04,2
105/06/16,5000,1650,0.33,0.33,0.33,0.33,-0.03,1
105/06/17,16000,4960,0.31,0.31,0.31,0.31,-0.02,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,5000,1900,0.38,0.38,0.38,0.38,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,30000,7800,0.26,0.26,0.26,0.26,X,1
105/07/05,0,0,--,--,--,--,,0
