105/06/01,354000,331090,0.86,1.01,0.86,0.92,+0.10,17
105/06/02,139000,131660,0.87,0.98,0.87,0.92,0.00,13
105/06/03,105000,93630,0.95,0.95,0.81,0.86,-0.06,8
105/06/04,25000,20510,0.82,0.83,0.82,0.83,-0.03,2
105/06/06,60000,50200,0.81,0.88,0.81,0.82,-0.01,4
105/06/07,520000,416000,0.75,0.87,0.75,0.87,+0.05,8
105/06/08,450000,384300,0.83,0.87,0.82,0.82,-0.05,6
105/06/13,201000,162310,0.77,0.81,0.77,0.81,-0.01,6
105/06/14,280000,217290,0.78,0.78,0.74,0.75,-0.06,4
105/06/15,852000,696480,0.82,0.88,0.80,0.88,+0.13,21
105/06/16,340000,253460,0.83,0.83,0.72,0.72,-0.16,11
105/06/17,447000,341760,0.76,0.78,0.70,0.70,-0.02,7
105/06/20,392000,313770,0.79,0.83,0.78,0.78,+0.08,10
105/06/21,163000,131230,0.81,0.82,0.80,0.82,+0.04,5
105/06/22,11000,8670,0.78,0.79,0.78,0.79,-0.03,2
105/06/23,9000,6840,0.76,0.76,0.76,0.76,-0.03,1
105/06/24,28000,20160,0.72,0.72,0.72,0.72,-0.04,1
105/06/27,28000,18200,0.65,0.65,0.65,0.65,-0.07,1
105/06/28,58000,43230,0.72,0.79,0.72,0.79,+0.14,4
105/06/29,68000,50630,0.75,0.75,0.74,0.75,-0.04,6
105/06/30,38000,28340,0.79,0.79,0.73,0.73,-0.02,3
105/07/01,41000,29780,0.74,0.74,0.72,0.72,-0.01,2
105/07/04,43000,32010,0.72,0.76,0.72,0.75,+0.03,4
105/07/05,47000,35820,0.74,0.78,0.74,0.78,+0.03,5
105/07/06,139000,93260,0.65,0.70,0.65,0.68,-0.10,9
105/07/07,302000,227750,0.74,0.79,0.73,0.78,+0.10,18
105/07/11,179000,151710,0.86,0.86,0.83,0.85,+0.07,8
105/07/12,183000,147230,0.84,0.84,0.80,0.82,-0.03,5
105/07/13,216000,168780,0.81,0.81,0.69,0.69,-0.13,11
105/07/14,72000,40380,0.59,0.59,0.56,0.56,-0.13,2
105/07/15,255000,158630,0.60,0.65,0.59,0.59,+0.03,10
105/07/18,26000,15160,0.59,0.59,0.53,0.53,-0.06,9
105/07/19,22000,11900,0.54,0.56,0.54,0.56,+0.03,3
105/07/20,3000,1590,0.53,0.53,0.53,0.53,-0.03,2
105/07/21,150000,89500,0.59,0.61,0.59,0.61,+0.08,2
105/07/22,5000,2300,0.46,0.46,0.46,0.46,-0.15,1
105/07/25,55000,24650,0.43,0.45,0.43,0.45,-0.01,2
105/07/26,0,0,---,---,---,---,---,0
105/07/27,200000,108000,0.54,0.54,0.54,0.54,+0.01,1
105/07/29,100000,45000,0.45,0.45,0.45,0.45,0.00,1
105/08/01,109000,44400,0.40,0.48,0.40,0.48,+0.03,2
105/08/02,99000,42570,0.43,0.43,0.43,0.43,-0.05,1
105/08/03,0,0,---,---,---,---,---,0
105/08/04,20000,8000,0.40,0.40,0.40,0.40,-0.03,1
105/08/05,265000,115400,0.44,0.47,0.41,0.41,+0.01,4
105/08/09,0,0,---,---,---,---,---,0
105/08/10,0,0,---,---,---,---,---,0
