105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,10000,9000,0.90,0.90,0.90,0.90,X,1
105/06/30,13000,11920,0.91,0.95,0.91,0.95,0.05,3
105/07/01,18000,19980,1.11,1.11,1.11,1.11,0.16,1
105/07/04,21000,24600,1.18,1.18,1.17,1.17,0.06,3
105/07/05,2000,2280,1.14,1.14,1.14,1.14,-0.03,1
105/07/06,72000,69840,0.97,0.97,0.97,0.97,-0.17,1
105/07/07,126000,139390,1.10,1.12,1.10,1.11,0.14,5
105/07/11,29000,40560,1.40,1.40,1.36,1.36,0.25,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,20000,26000,1.27,1.33,1.27,1.33,X,2
105/07/15,10000,12900,1.29,1.29,1.29,1.29,-0.04,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,5000,6800,1.36,1.36,1.36,1.36,X,1
105/07/20,15000,20600,1.39,1.39,1.34,1.34,-0.02,2
105/07/21,10000,14400,1.44,1.44,1.44,1.44,0.10,1
105/07/22,10000,14800,1.48,1.48,1.48,1.48,0.04,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,47000,70500,1.50,1.50,1.50,1.50,X,2
105/07/27,48000,81100,1.69,1.69,1.67,1.67,0.17,3
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,424000,731860,1.68,1.74,1.68,1.74,X,5
105/08/02,0,0,--,--,--,--,,0
