105/06/01,227000,209820,0.88,0.93,0.88,0.92,0.10,6
105/06/02,223000,214390,0.93,0.97,0.93,0.97,0.05,6
105/06/03,100000,100000,1.00,1.00,1.00,1.00,0.03,1
105/06/04,50000,49000,0.98,0.98,0.98,0.98,-0.02,1
105/06/06,100000,102000,1.01,1.03,1.01,1.03,0.05,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,50000,53000,1.06,1.06,1.06,1.06,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,50000,53500,1.07,1.07,1.07,1.07,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,100000,102000,1.02,1.02,1.02,1.02,X,1
105/06/29,100000,113000,1.13,1.13,1.13,1.13,0.11,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,50000,76500,1.53,1.53,1.53,1.53,X,1
105/07/05,100000,148500,1.50,1.50,1.47,1.47,-0.06,2
105/07/06,0,0,--,--,--,--,,0
