105/06/01,375000,122940,0.35,0.35,0.31,0.31,-0.06,11
105/06/02,142000,42260,0.31,0.31,0.28,0.29,-0.02,8
105/06/03,116000,31930,0.28,0.28,0.27,0.27,-0.02,8
105/06/04,7000,1890,0.27,0.27,0.27,0.27,,1
105/06/06,279000,69990,0.25,0.26,0.24,0.26,-0.01,9
105/06/07,359000,79130,0.23,0.23,0.22,0.22,-0.04,13
105/06/08,345000,64320,0.19,0.19,0.18,0.19,-0.03,10
105/06/13,391000,79190,0.20,0.21,0.20,0.21,0.02,4
105/06/14,103000,20600,0.20,0.20,0.20,0.20,-0.01,2
105/06/15,228000,43420,0.19,0.20,0.19,0.19,-0.01,7
105/06/16,201000,40230,0.20,0.21,0.20,0.21,0.02,5
105/06/17,103000,17530,0.17,0.18,0.17,0.17,-0.04,3
105/06/20,323000,51690,0.16,0.17,0.16,0.17,,8
105/06/21,366000,56900,0.16,0.16,0.15,0.15,-0.02,5
105/06/22,81000,12160,0.15,0.16,0.15,0.16,0.01,2
105/06/23,687000,96190,0.14,0.15,0.14,0.15,-0.01,6
105/06/24,608000,111430,0.17,0.29,0.17,0.24,0.09,18
105/06/27,167000,28400,0.18,0.18,0.17,0.17,-0.07,3
105/06/28,110000,17200,0.17,0.17,0.15,0.15,-0.02,5
105/06/29,10000,1200,0.12,0.12,0.12,0.12,-0.03,1
105/06/30,100000,10690,0.11,0.11,0.09,0.09,-0.03,6
105/07/01,244000,16090,0.08,0.08,0.06,0.06,-0.03,14
105/07/04,0,0,--,--,--,--,,0
105/07/05,153000,10510,0.06,0.07,0.06,0.07,X,9
105/07/06,683000,79640,0.57,0.57,0.08,0.08,0.01,10
105/07/07,40000,2800,0.07,0.07,0.07,0.07,-0.01,3
105/07/11,531000,25830,0.04,0.05,0.04,0.05,-0.02,6
105/07/12,170000,5100,0.03,0.03,0.03,0.03,-0.02,13
105/07/13,49000,1510,0.04,0.04,0.03,0.03,,4
105/07/14,100000,3500,0.04,0.04,0.03,0.03,,8
105/07/15,4000,120,0.03,0.03,0.03,0.03,,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,8000,160,0.02,0.02,0.02,0.02,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,50000,1000,0.02,0.02,0.02,0.02,X,5
105/07/22,0,0,--,--,--,--,,0
105/07/25,20000,400,0.02,0.02,0.02,0.02,X,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,90000,900,0.01,0.01,0.01,0.01,X,1
