105/06/01,10000,17400,1.74,1.74,1.74,1.74,X,2
105/06/02,36000,63270,1.70,1.79,1.70,1.78,0.04,4
105/06/03,36000,64580,1.80,1.81,1.78,1.81,0.03,3
105/06/04,20000,35900,1.80,1.80,1.79,1.79,-0.02,2
105/06/06,20000,35400,1.74,1.80,1.74,1.80,0.01,3
105/06/07,10000,18200,1.82,1.82,1.82,1.82,0.02,1
105/06/08,20000,34900,1.81,1.81,1.68,1.68,-0.14,2
105/06/13,4000,7120,1.78,1.78,1.78,1.78,0.10,1
105/06/14,4000,7200,1.80,1.80,1.80,1.80,0.02,1
105/06/15,10000,18500,1.85,1.85,1.85,1.85,0.05,1
105/06/16,10000,19000,1.90,1.90,1.90,1.90,0.05,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,35000,55120,1.53,1.67,1.53,1.67,X,4
105/06/27,45000,72300,1.60,1.63,1.60,1.63,-0.04,3
105/06/28,30000,48800,1.64,1.64,1.61,1.61,-0.02,3
105/06/29,60000,97900,1.60,1.68,1.60,1.68,0.07,6
105/06/30,60000,102200,1.69,1.74,1.69,1.72,0.04,4
105/07/01,40000,65400,1.65,1.65,1.62,1.62,-0.10,4
105/07/04,40000,65800,1.61,1.69,1.61,1.69,0.07,3
105/07/05,40000,69200,1.70,1.75,1.70,1.75,0.06,4
105/07/06,52000,93620,1.72,1.87,1.72,1.86,0.11,5
105/07/07,54000,99620,1.84,1.87,1.84,1.87,0.01,5
105/07/11,32000,57540,1.82,1.82,1.75,1.75,-0.12,2
105/07/12,20000,35200,1.77,1.77,1.75,1.75,,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,80000,86100,1.01,1.13,1.01,1.13,X,8
105/07/18,144000,172580,1.20,1.22,1.16,1.19,0.06,12
