105/06/01,0,0,--,--,--,--,,0
105/06/02,173000,235400,1.34,1.40,1.34,1.40,X,4
105/06/03,173000,247200,1.44,1.44,1.40,1.42,0.02,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,93000,134970,1.45,1.46,1.45,1.46,X,2
105/06/07,143000,197650,1.39,1.39,1.37,1.37,-0.09,4
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,181000,249690,1.37,1.40,1.37,1.40,X,5
105/06/17,186000,265690,1.44,1.44,1.41,1.41,0.01,4
105/06/20,5000,7250,1.45,1.45,1.45,1.45,0.04,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,197000,295110,1.47,1.54,1.47,1.51,X,4
105/06/23,351000,551190,1.56,1.60,1.54,1.58,0.07,7
105/06/24,204000,324010,1.54,1.61,1.54,1.56,-0.02,4
105/06/27,207000,342550,1.65,1.66,1.65,1.66,0.10,3
105/06/28,207000,344100,1.68,1.68,1.66,1.66,,4
105/06/29,4000,5960,1.49,1.49,1.49,1.49,-0.17,1
105/06/30,104000,145680,1.42,1.42,1.40,1.40,-0.09,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,100000,144000,1.44,1.44,1.44,1.44,X,1
105/07/05,100000,138000,1.38,1.38,1.38,1.38,-0.06,1
105/07/06,200000,288000,1.47,1.47,1.41,1.41,0.03,3
105/07/07,150000,204400,1.37,1.38,1.35,1.38,-0.03,5
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,100000,103000,1.03,1.03,1.03,1.03,X,1
105/07/14,18000,19080,1.06,1.06,1.06,1.06,0.03,1
105/07/15,43000,37150,0.86,0.89,0.86,0.86,-0.20,4
105/07/18,65000,51010,0.81,0.81,0.78,0.78,-0.08,3
105/07/19,23000,20790,0.89,0.92,0.89,0.91,0.13,4
105/07/20,13000,11690,0.89,0.93,0.89,0.93,0.02,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,100000,92000,0.92,0.92,0.92,0.92,X,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,100000,70000,0.70,0.70,0.70,0.70,X,1
