105/06/01,250000,255840,1.03,1.04,1.01,1.04,-0.02,7
105/06/02,320000,352100,1.04,1.13,1.04,1.13,0.09,7
105/06/03,350000,386710,1.11,1.12,1.08,1.08,-0.05,17
105/06/04,50000,54500,1.09,1.09,1.09,1.09,0.01,1
105/06/06,200000,209000,1.03,1.07,1.03,1.07,-0.02,4
105/06/07,70000,74900,1.07,1.07,1.07,1.07,,2
105/06/08,266000,292440,1.07,1.12,1.07,1.12,0.05,5
105/06/13,216000,256340,1.18,1.20,1.17,1.19,0.07,10
105/06/14,50000,60000,1.20,1.20,1.20,1.20,0.01,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,157000,150290,0.96,0.97,0.95,0.97,X,4
105/06/22,157000,134330,0.88,0.88,0.81,0.81,-0.16,5
105/06/23,50000,43000,0.86,0.86,0.86,0.86,0.05,1
105/06/24,60000,55900,0.92,0.99,0.92,0.99,0.13,2
105/06/27,10000,8400,0.84,0.84,0.84,0.84,-0.15,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,48000,33120,0.68,0.70,0.68,0.69,X,4
105/06/30,78000,46680,0.60,0.63,0.59,0.63,-0.06,8
105/07/01,50000,28520,0.58,0.58,0.54,0.56,-0.07,3
105/07/04,20000,11600,0.58,0.58,0.58,0.58,0.02,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,220000,149600,0.66,0.70,0.66,0.70,X,4
105/07/07,200000,125080,0.63,0.63,0.62,0.62,-0.08,7
105/07/11,100000,65000,0.65,0.65,0.65,0.65,0.03,1
105/07/12,100000,64000,0.64,0.64,0.64,0.64,-0.01,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,20000,10000,0.50,0.50,0.50,0.50,X,1
105/07/19,69000,35900,0.51,0.53,0.51,0.53,0.03,3
105/07/20,231000,94920,0.42,0.42,0.39,0.39,-0.14,5
105/07/21,342000,104000,0.32,0.32,0.28,0.30,-0.09,6
