105/06/01,55000,41250,0.75,0.75,0.75,0.75,X,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,5000,3700,0.74,0.74,0.74,0.74,X,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,5000,3800,0.76,0.76,0.76,0.76,X,1
105/06/07,15000,9650,0.65,0.65,0.64,0.64,-0.12,2
105/06/08,150000,88000,0.58,0.59,0.58,0.59,-0.05,2
105/06/13,1133000,776730,0.68,0.72,0.68,0.72,0.13,8
105/06/14,13000,8970,0.69,0.69,0.69,0.69,-0.03,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,1000,720,0.72,0.72,0.72,0.72,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,5000,3100,0.62,0.62,0.62,0.62,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,40000,34100,0.86,0.86,0.85,0.85,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,40000,27500,0.71,0.71,0.64,0.64,X,3
105/06/29,60000,33700,0.59,0.59,0.55,0.56,-0.08,4
105/06/30,40000,20000,0.51,0.51,0.49,0.49,-0.07,2
105/07/01,110000,47300,0.43,0.43,0.43,0.43,-0.06,2
105/07/04,20000,7600,0.38,0.38,0.38,0.38,-0.05,2
105/07/05,5000,2000,0.40,0.40,0.40,0.40,0.02,1
105/07/06,19000,9540,0.50,0.51,0.50,0.51,0.11,3
105/07/07,74000,31120,0.42,0.43,0.42,0.43,-0.08,2
105/07/11,10000,2900,0.30,0.30,0.28,0.28,-0.15,2
105/07/12,5000,1250,0.25,0.25,0.25,0.25,-0.03,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,5000,950,0.19,0.19,0.19,0.19,X,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,10000,1100,0.11,0.11,0.11,0.11,X,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
