105/06/01,731000,2508890,3.31,3.52,3.31,3.52,0.31,19
105/06/02,634000,2345940,3.71,3.81,3.56,3.60,0.08,17
105/06/03,100000,364000,3.64,3.64,3.64,3.64,0.04,3
105/06/04,4000,14640,3.66,3.66,3.66,3.66,0.02,1
105/06/06,158000,607690,3.74,3.85,3.74,3.85,0.19,5
105/06/07,707000,2913880,3.92,4.24,3.92,4.22,0.37,15
105/06/08,606000,2563600,4.27,4.27,4.15,4.17,-0.05,14
105/06/13,200000,769000,3.88,3.88,3.80,3.80,-0.37,3
105/06/14,201000,808960,3.96,4.04,3.96,4.04,0.24,5
105/06/15,6000,24860,4.15,4.19,4.13,4.13,0.09,3
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,1000,4020,4.02,4.02,4.02,4.02,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,1000,3280,3.28,3.28,3.28,3.28,X,1
105/06/28,131000,463720,3.54,3.54,3.52,3.52,0.24,4
105/06/29,237000,886470,3.75,3.79,3.73,3.73,0.21,9
105/06/30,410000,1555200,3.71,3.82,3.71,3.82,0.09,5
105/07/01,0,0,--,--,--,--,,0
105/07/04,7000,26110,3.73,3.73,3.73,3.73,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,50000,172500,3.45,3.45,3.45,3.45,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,110000,486200,4.02,4.46,4.02,4.46,X,2
105/07/13,50000,219500,4.39,4.39,4.39,4.39,-0.07,1
105/07/14,100000,425000,4.25,4.25,4.25,4.25,-0.14,1
105/07/15,310000,1596500,5.15,5.15,5.15,5.15,0.90,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,54500,5.45,5.45,5.45,5.45,X,1
105/07/21,13000,68100,5.20,5.40,5.20,5.40,-0.05,3
105/07/22,3000,15900,5.30,5.30,5.30,5.30,-0.10,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,4000,23200,5.75,5.85,5.75,5.85,X,2
105/08/02,4000,24200,6.05,6.05,6.05,6.05,0.20,2
105/08/03,7000,41300,5.90,5.90,5.90,5.90,-0.15,2
